longitude,latitude,spi_med_anual
-62.43291224630674,-4.29394705808904,0.003408532707297531
-62.39697963494197,-4.29394705808904,0.0036252364519010582
-62.36104702357719,-4.29394705808904,0.003921743041535422
-62.325114412212415,-4.29394705808904,0.003921743041535422
-62.28918180084762,-4.29394705808904,0.004138040515063393
-62.25324918948285,-4.29394705808904,0.004558488642350436
-62.21731657811806,-4.29394705808904,0.005127396322327851
-62.18138396675328,-4.29394705808904,0.005186229994988572
-62.1454513553885,-4.29394705808904,0.0051689406464945345
-62.10951874402372,-4.29394705808904,0.005271792646675473
-62.07358613265894,-4.29394705808904,0.005271792646675473
-62.03765352129416,-4.29394705808904,0.005274511574637572
-62.001720909929375,-4.29394705808904,0.005292151179847179
-61.9657882985646,-4.29394705808904,0.0052720163711991045
-61.92985568719982,-4.29394705808904,0.005308576482193747
-61.89392307583503,-4.29394705808904,0.005414662010562279
-61.857990464470255,-4.29394705808904,0.0054230611858150255
-61.82205785310548,-4.29394705808904,0.0054230611858150255
-61.786125241740685,-4.29394705808904,0.005513068026762684
-61.75019263037591,-4.29394705808904,0.005516012226764739
-61.714260019011135,-4.29394705808904,0.005504874958235277
-61.67832740764636,-4.29394705808904,0.005475031071135104
-61.642394796281565,-4.29394705808904,0.005492853948711904
-61.60646218491679,-4.29394705808904,0.005514531367026037
-61.570529573552015,-4.29394705808904,0.005514531367026037
-61.53459696218722,-4.29394705808904,0.005506044716087537
-61.498664350822445,-4.29394705808904,0.005561335350373864
-61.46273173945767,-4.29394705808904,0.005563842053177112
-61.42679912809288,-4.29394705808904,0.005547291291152115
-61.3908665167281,-4.29394705808904,0.0055589310631806105
-61.35493390536332,-4.29394705808904,0.005578796605907579
-61.31900129399854,-4.29394705808904,0.005559851952572194
-61.28306868263376,-4.29394705808904,0.005559851952572194
-61.24713607126897,-4.29394705808904,0.005645390702718794
-61.2112034599042,-4.29394705808904,0.0057035755002162
-61.17527084853942,-4.29394705808904,0.005695622276080975
-61.13933823717464,-4.29394705808904,0.00576649088313821
-61.10340562580985,-4.29394705808904,0.005680528643357729
-61.06747301444508,-4.293947058089039,0.005633323123068274
-61.0315404030803,-4.29394705808904,0.005633323123068274
-60.99560779171552,-4.29394705808904,0.005696871320441636
-60.95967518035073,-4.29394705808904,0.005703700992274297
-60.92374256898596,-4.29394705808904,0.005764200034654698
-60.88780995762118,-4.29394705808904,0.005785163759036571
-60.85187734625639,-4.29394705808904,0.0057775192474884985
-60.81594473489161,-4.29394705808904,0.0058857509238371885
-60.78001212352684,-4.29394705808904,0.0058857509238371885
-60.744079512162045,-4.29394705808904,0.005975629896485887
-60.70814690079727,-4.29394705808904,0.006037825160204676
-60.67221428943248,-4.29394705808904,0.006119307747183005
-60.6362816780677,-4.29394705808904,0.006222982945659193
-60.600349066702925,-4.29394705808904,0.006330314379975218
-60.56441645533813,-4.29394705808904,0.006411969630344586
-60.52848384397336,-4.29394705808904,0.006411969630344586
-60.49255123260858,-4.29394705808904,0.006578768764412531
-60.45661862124379,-4.29394705808904,0.006714331339230601
-60.42068600987901,-4.29394705808904,0.006785248110670457
-60.38475339851424,-4.29394705808904,0.006945552064943463
-60.34882078714946,-4.29394705808904,0.006958730393999937
-60.31288817578467,-4.29394705808904,0.007058735563179358
-60.2769555644199,-4.293947058089039,0.007136165846975279
-60.241022953055136,-4.29394705808904,0.007136165846975279
-60.20509034169034,-4.29394705808904,0.007287697559603945
-60.16915773032555,-4.29394705808904,0.007377510863165121
-60.13322511896078,-4.29394705808904,0.0074178642312184755
-60.09729250759599,-4.29394705808904,0.007517550322392602
-60.06135989623121,-4.29394705808904,0.007501729181025548
-60.02542728486643,-4.29394705808904,0.007548506754534592
-59.989494673501646,-4.29394705808904,0.007548506754534592
-59.95356206213687,-4.29394705808904,0.007793781981042005
-59.91762945077209,-4.29394705808904,0.007794331707122812
-59.8816968394073,-4.29394705808904,0.007795031384976516
-59.845764228042526,-4.29394705808904,0.007794653025473567
-59.80983161667775,-4.29394705808904,0.007699524651790654
-59.77389900531296,-4.29394705808904,0.007794045991745754
-59.73796639394818,-4.29394705808904,0.007794045991745754
-59.702033782583406,-4.29394705808904,0.007870394986574573
-59.66610117121863,-4.29394705808904,0.00821934762922997
-59.63016855985384,-4.29394705808904,0.008224992787209664
-59.59423594848906,-4.29394705808904,0.008149127465788891
-59.558303337124286,-4.29394705808904,0.00809996896527104
-59.52237072575949,-4.29394705808904,0.008049412681705816
-59.48643811439472,-4.29394705808904,0.008016775925111939
-59.450505503029945,-4.29394705808904,0.008016775925111939
-59.41457289166515,-4.29394705808904,0.007952602504399837
-59.37864028030037,-4.29394705808904,0.00788261542821657
-59.3427076689356,-4.29394705808904,0.007881321751737063
-59.30677505757081,-4.29394705808904,0.007786720964691099
-59.27084244620603,-4.29394705808904,0.007683757054672885
-59.23490983484124,-4.29394705808904,0.007659534493769684
-59.19897722347647,-4.29394705808904,0.007659534493769684
-59.16304461211169,-4.29394705808904,0.007986787508429082
-59.1271120007469,-4.29394705808904,0.008019536352038462
-59.09117938938213,-4.29394705808904,0.00792372281803426
-59.05524677801735,-4.29394705808904,0.007894623495074462
-59.01931416665257,-4.29394705808904,0.008600595651638327
-58.98338155528778,-4.29394705808904,0.008492920803686643
-58.94744894392301,-4.29394705808904,0.008492920803686643
-58.91151633255823,-4.29394705808904,0.008548883955660391
-58.87558372119345,-4.29394705808904,0.008612985310807834
-58.83965110982866,-4.29394705808904,0.008543293493033214
-58.80371849846389,-4.29394705808904,0.010817887873988359
-58.76778588709911,-4.29394705808904,0.011045306777383771
-58.73185327573432,-4.29394705808904,0.010998209676029455
-58.69592066436954,-4.29394705808904,0.010998209676029455
-58.65998805300475,-4.29394705808904,0.010840065054582897
-58.624055441639975,-4.29394705808904,0.010833872587646797
-58.5881228302752,-4.293947058089039,0.010818551289445548
-58.55219021891041,-4.29394705808904,0.01073914461681997
-58.51625760754563,-4.29394705808904,0.010696736601624398
-58.480324996180855,-4.29394705808904,0.01054461270693438
-58.44439238481606,-4.29394705808904,0.01051094819266815
-58.40845977345129,-4.29394705808904,0.01051094819266815
-58.37252716208651,-4.29394705808904,0.01065442561152021
-58.336594550721735,-4.29394705808904,0.010333722513105296
-58.30066193935694,-4.29394705808904,0.010377922480538178
-58.26472932799217,-4.29394705808904,0.010311404376220098
-58.22879671662739,-4.29394705808904,0.010489644153136106
-58.192864105262615,-4.29394705808904,0.010288075951653255
-58.15693149389782,-4.29394705808904,0.010288075951653255
-58.12099888253305,-4.29394705808904,0.010187826831974148
-58.08506627116827,-4.29394705808904,0.010236075037705157
-58.04913365980348,-4.29394705808904,0.010209016346218609
-58.0132010484387,-4.29394705808904,0.010295015808882122
-57.97726843707392,-4.29394705808904,0.010261928667609114
-57.94133582570914,-4.29394705808904,0.010215444112111357
-57.90540321434436,-4.29394705808904,0.010215444112111357
-57.869470602979575,-4.293947058089039,0.010321967873268641
-57.8335379916148,-4.29394705808904,0.010187207449609865
-57.79760538025002,-4.29394705808904,0.010134756255595173
-57.761672768885234,-4.29394705808904,0.010146874871160717
-57.725740157520455,-4.29394705808904,0.010145629438056681
-57.68980754615568,-4.29394705808904,0.01019484906945803
-57.653874934790885,-4.29394705808904,0.01019484906945803
-57.617942323426114,-4.29394705808904,0.010106233949555432
-57.582009712061335,-4.29394705808904,0.010201876696161872
-57.54607710069656,-4.29394705808904,0.010417060246242792
-57.510144489331765,-4.29394705808904,0.010448562181775008
-57.474211877966994,-4.29394705808904,0.010423976157458966
-57.438279266602216,-4.29394705808904,0.010474685004641252
-57.40234665523742,-4.29394705808904,0.010376921038353693
-57.366414043872645,-4.29394705808904,0.010376921038353693
-57.330481432507874,-4.29394705808904,0.010367800710147848
-57.29454882114308,-4.29394705808904,0.010317163565176916
-57.2586162097783,-4.29394705808904,0.010363395932318342
-57.222683598413525,-4.29394705808904,0.010392037027924772
-57.18675098704874,-4.29394705808904,0.010444759709946934
-57.15081837568396,-4.293947058089039,0.010424052150443253
-57.114885764319176,-4.29394705808904,0.010424052150443253
-57.078953152954405,-4.29394705808904,0.010439727692427883
-57.04302054158962,-4.29394705808904,0.010513706438079088
-57.007087930224834,-4.29394705808904,0.010521717633989252
-56.971155318860056,-4.29394705808904,0.010573078694976456
-56.935222707495285,-4.29394705808904,0.010683944339826798
-56.89929009613049,-4.29394705808904,0.010834564349040066
-56.863357484765714,-4.29394705808904,0.010834564349040066
-56.82742487340093,-4.29394705808904,0.01096849300615619
-56.79149226203615,-4.29394705808904,0.010893151730810593
-56.755559650671366,-4.29394705808904,0.01092229831589912
-56.71962703930659,-4.29394705808904,0.010714777650777057
-56.68369442794181,-4.29394705808904,0.007937245692933876
-56.64776181657703,-4.293947058089039,0.0069106355195792946
-56.611829205212246,-4.29394705808904,0.0069106355195792946
-56.57589659384747,-4.29394705808904,0.0063186565499568385
-56.53996398248268,-4.29394705808904,0.005894385416397491
-56.504031371117904,-4.29394705808904,0.0054750541231972346
-56.468098759753126,-4.29394705808904,0.005106522382323638
-56.43216614838834,-4.29394705808904,0.004703776270047441
-56.39623353702357,-4.29394705808904,0.004446375229083315
-56.360300925658784,-4.29394705808904,0.004210451325467558
-56.324368314294,-4.29394705808904,0.004210451325467558
-56.28843570292923,-4.29394705808904,0.00396520933131162
-56.25250309156444,-4.29394705808904,0.003635481961111439
-56.21657048019966,-4.29394705808904,0.0031477452001737244
-56.18063786883488,-4.29394705808904,0.0027258191877709416
-56.1447052574701,-4.29394705808904,0.0025345795230568447
-56.10877264610532,-4.29394705808904,0.002377582512475319
-56.07284003474054,-4.29394705808904,0.002377582512475319
-56.03690742337575,-4.29394705808904,0.0023038983229892915
-56.00097481201097,-4.29394705808904,0.0025055932301686523
-55.96504220064619,-4.29394705808904,0.0027253441758125596
-55.92910958928142,-4.29394705808904,0.0028064953690279107
-55.89317697791663,-4.29394705808904,0.002819716584694839
-55.857244366551846,-4.29394705808904,0.002726525862471449
-55.82131175518708,-4.29394705808904,0.002726525862471449
-55.78537914382229,-4.29394705808904,0.0029516953310459487
-55.74944653245751,-4.29394705808904,0.00332687437876951
-55.713513921092726,-4.29394705808904,0.0038539629725421816
-55.67758130972795,-4.29394705808904,0.0037445375250561353
-55.64164869836316,-4.29394705808904,0.0035699730640707567
-55.60571608699839,-4.29394705808904,0.003402870236148799
-55.5697834756336,-4.29394705808904,0.0030807962590490142
-55.53385086426883,-4.293947058089039,0.0030807962590490142
-55.49791825290404,-4.29394705808904,0.0030602397832051914
-55.46198564153926,-4.29394705808904,0.002866049586683363
-55.42605303017447,-4.29394705808904,0.002966227387942875
-55.390120418809694,-4.29394705808904,0.002910567078479959
-55.35418780744492,-4.29394705808904,0.0028504190524273887
-55.31825519608013,-4.29394705808904,0.0028749286006189536
-55.28232258471535,-4.29394705808904,0.0028749286006189536
-55.246389973350574,-4.29394705808904,0.0028243809994671983
-55.2104573619858,-4.29394705808904,0.0027092526696783172
-55.17452475062101,-4.293947058089039,0.002699490621621553
-55.13859213925623,-4.29394705808904,0.0025905686611187684
-55.10265952789146,-4.29394705808904,0.0025603928793858327
-55.06672691652667,-4.29394705808904,0.0027203404949698216
-55.03079430516189,-4.29394705808904,0.0027203404949698216
-54.99486169379711,-4.29394705808904,0.00260726098907088
-54.95892908243233,-4.29394705808904,0.002694202312847489
-54.92299647106756,-4.29394705808904,0.0026269215616517775
-54.88706385970277,-4.29394705808904,0.002734721606474802
-54.85113124833798,-4.29394705808904,0.0025723095816207416
-54.81519863697321,-4.29394705808904,0.0026648673146104124
-54.77926602560842,-4.29394705808904,0.0026648673146104124
-54.74333341424365,-4.29394705808904,0.0024608449365151903
-54.70740080287886,-4.29394705808904,0.002542921087922857
-54.67146819151407,-4.29394705808904,0.0023158384857809937
-54.6355355801493,-4.29394705808904,0.0023381353407318645
-54.59960296878452,-4.29394705808904,0.002523886640888507
-54.56367035741974,-4.29394705808904,0.002245439431768319
-54.52773774605496,-4.29394705808904,0.0018755421740141184
-54.491805134690175,-4.29394705808904,0.0018755421740141184
-54.45587252332539,-4.29394705808904,0.0016718936146871421
-54.41993991196062,-4.29394705808904,0.0015720482971490108
-54.38400730059583,-4.29394705808904,0.0013035287334240623
-54.348074689231055,-4.29394705808904,0.0013263520520189263
-54.31214207786627,-4.29394705808904,0.0012002469793300163
-54.2762094665015,-4.29394705808904,0.000982536704310479
-54.24027685513671,-4.29394705808904,0.000982536704310479
-54.20434424377193,-4.29394705808904,0.0008919256958348572
-54.16841163240714,-4.29394705808904,0.0008334193304399551
-54.13247902104237,-4.29394705808904,0.0006205468335415687
-54.09654640967759,-4.29394705808904,0.0004951248893994805
-54.0606137983128,-4.29394705808904,0.0004892808405808302
-54.02468118694803,-4.29394705808904,0.0003966317085135618
-53.98874857558325,-4.29394705808904,0.0003966317085135618
-53.95281596421847,-4.29394705808904,0.00040817513786663796
-53.91688335285368,-4.29394705808904,0.0004913914341371691
-53.8809507414889,-4.29394705808904,0.0004946552974800252
-53.84501813012412,-4.29394705808904,0.00046538494013488124
-53.80908551875934,-4.29394705808904,0.0006118577612771126
-53.77315290739456,-4.293947058089039,0.0005995673816038605
-53.737220296029776,-4.29394705808904,0.0005995673816038605
-53.701287684665,-4.29394705808904,0.00041824903754968947
-53.66535507330022,-4.29394705808904,0.0004747838772841388
-53.62942246193544,-4.29394705808904,0.00047126280177376225
-53.593489850570656,-4.29394705808904,0.00043727594415564434
-53.55755723920588,-4.29394705808904,0.0003433773646771998
-53.52162462784109,-4.29394705808904,0.00042737284725419267
-53.48569201647632,-4.29394705808904,0.0006378774817643947
-53.44975940511153,-4.29394705808904,0.0006378774817643947
-53.41382679374675,-4.29394705808904,0.000732275707883164
-53.377894182381965,-4.29394705808904,0.0006962239999911043
-53.34196157101718,-4.29394705808904,0.0006574476984204084
-53.3060289596524,-4.29394705808904,0.0005219816851952534
-53.27009634828763,-4.29394705808904,0.0006177505189285633
-53.23416373692285,-4.29394705808904,0.0007955963079900393
-53.19823112555807,-4.29394705808904,0.0007955963079900393
-53.16229851419328,-4.29394705808904,0.0009632127279389706
-53.126365902828496,-4.29394705808904,0.0012098209639380723
-53.090433291463725,-4.29394705808904,0.0011052679315734447
-53.05450068009894,-4.29394705808904,0.0013590599668871347
-53.01856806873416,-4.29394705808904,0.0018575432300329208
-52.98263545736938,-4.29394705808904,0.0022266709531458704
-52.9467028460046,-4.29394705808904,0.0022266709531458704
-52.91077023463982,-4.29394705808904,0.002324379118837546
-52.87483762327504,-4.29394705808904,0.0027885092369269392
-52.838905011910256,-4.29394705808904,0.002979674952914006
-52.80297240054548,-4.29394705808904,0.0032358987763574766
-52.7670397891807,-4.29394705808904,0.005204103798268341
-52.73110717781592,-4.29394705808904,0.0069647901931998955
-52.695174566451136,-4.29394705808904,0.0069647901931998955
-52.65924195508635,-4.29394705808904,0.007244545396618442
-52.62330934372158,-4.29394705808904,0.007374266470343136
-52.58737673235679,-4.29394705808904,0.00751161395444341
-52.55144412099202,-4.29394705808904,0.007608213799307611
-52.51551150962723,-4.29394705808904,0.007718087219884489
-52.47957889826244,-4.29394705808904,0.00785009732215004
-52.44364628689767,-4.29394705808904,0.008084537855988932
-52.4077136755329,-4.29394705808904,0.008084537855988932
-52.3717810641681,-4.29394705808904,0.007923597525361342
-52.335848452803326,-4.29394705808904,0.008060143639960942
-52.29991584143854,-4.29394705808904,0.00812014935056421
-52.26398323007376,-4.29394705808904,0.008283369836505598
-52.22805061870898,-4.29394705808904,0.008184611168398501
-52.192118007344206,-4.29394705808904,0.008085007066528729
-52.15618539597943,-4.29394705808904,0.008085007066528729
-52.12025278461464,-4.29394705808904,0.00812363120569753
-52.08432017324986,-4.293947058089039,0.008339395071823925
-52.048387561885086,-4.29394705808904,0.008635283732027517
-52.01245495052029,-4.29394705808904,0.008828378585191582
-51.97652233915552,-4.29394705808904,0.008569773502832386
-51.94058972779074,-4.29394705808904,0.008412608323729507
-51.90465711642595,-4.29394705808904,0.008412608323729507
-51.86872450506117,-4.29394705808904,0.008023713539938663
-51.8327918936964,-4.29394705808904,0.007778011921823149
-51.7968592823316,-4.29394705808904,0.007545359504268351
-51.76092667096683,-4.29394705808904,0.007336708093211865
-51.72499405960205,-4.29394705808904,0.003581945153526456
-51.68906144823727,-4.29394705808904,0.002215495401188363
-51.65312883687249,-4.29394705808904,0.002215495401188363
-51.617196225507705,-4.29394705808904,0.0014827609562012845
-51.58126361414293,-4.29394705808904,0.000978929693832877
-51.54533100277815,-4.29394705808904,0.0005302187427224085
-51.50939839141336,-4.29394705808904,0.0002565051496532263
-51.47346578004859,-4.29394705808904,3.998104787160302e-05
-51.43753316868381,-4.29394705808904,-0.00042430196609502535
-51.40160055731902,-4.29394705808904,-0.0007099801231451079
-51.36566794595424,-4.29394705808904,-0.0007099801231451079
-51.32973533458945,-4.29394705808904,-0.0009617040334957786
-51.29380272322469,-4.29394705808904,-0.0009262248954719425
-51.2578701118599,-4.29394705808904,-0.0010673911467973419
-51.22193750049512,-4.29394705808904,-0.0009511392329316933
-51.18600488913034,-4.29394705808904,-0.0011395679280125062
-51.15007227776557,-4.29394705808904,-0.0012629859099906012
-51.11413966640077,-4.29394705808904,-0.0012629859099906012
-51.078207055036,-4.29394705808904,-0.0013892348496272282
-51.04227444367122,-4.29394705808904,-0.0013936490960981891
-51.00634183230643,-4.29394705808904,-0.0016489533558094608
-50.97040922094165,-4.29394705808904,-0.0014998193797393625
-50.93447660957687,-4.29394705808904,-0.0014834358616988767
-50.89854399821208,-4.29394705808904,-0.0013880112791920713
-50.86261138684732,-4.29394705808904,-0.0013880112791920713
-50.82667877548253,-4.29394705808904,-0.0014331765185160382
-50.79074616411774,-4.29394705808904,-0.0013804867881389256
-50.75481355275296,-4.29394705808904,-0.0012832721550988728
-50.718880941388186,-4.29394705808904,-0.0013868778557239243
-50.68294833002341,-4.29394705808904,-0.001447103097379667
-50.64701571865862,-4.29394705808904,-0.0013346475981181384
-50.61108310729385,-4.29394705808904,-0.0012188034637792926
-50.575150495929066,-4.29394705808904,-0.0012188034637792926
-50.53921788456427,-4.29394705808904,-0.0013087590142243644
-50.503285273199495,-4.29394705808904,-0.0012404625589212237
-50.46735266183472,-4.29394705808904,-0.0009097725729300862
-50.43142005046994,-4.29394705808904,-0.0008402785381693441
-50.39548743910516,-4.29394705808904,-0.00071108121273419
-50.359554827740375,-4.29394705808904,-0.0009276661098585308
-50.32362221637559,-4.29394705808904,-0.0009276661098585308
-50.28768960501082,-4.29394705808904,-0.0007345953584966684
-50.25175699364604,-4.29394705808904,-0.0006723333033663903
-50.21582438228126,-4.29394705808904,-0.0006373683960743041
-50.17989177091647,-4.29394705808904,-0.0006494384828618619
-50.14395915955169,-4.29394705808904,-0.0004935403536937369
-50.10802654818691,-4.29394705808904,-0.000328253348546483
-50.07209393682213,-4.29394705808904,-0.000328253348546483
-50.03616132545735,-4.29394705808904,-0.00023133985948804077
-50.00022871409257,-4.29394705808904,-2.7930145451495376e-05
-49.96429610272779,-4.29394705808904,0.0001758222253801345
-49.92836349136301,-4.29394705808904,0.0004531379176164363
-49.89243087999822,-4.29394705808904,0.0005592855100066334
-49.856498268633445,-4.29394705808904,0.001175083439227324
-49.82056565726866,-4.29394705808904,0.001175083439227324
-49.78463304590388,-4.29394705808904,0.001259767190018248
-49.7487004345391,-4.29394705808904,0.0013594952076633952
-49.71276782317433,-4.29394705808904,0.0015627377130203346
-49.676835211809546,-4.29394705808904,0.0019227791145125146
-49.64090260044476,-4.29394705808904,0.0018171171365016004
-49.60496998907998,-4.29394705808904,0.0017944667420825419
-49.5690373777152,-4.29394705808904,0.0020488341273464327
-49.53310476635042,-4.29394705808904,0.0020488341273464327
-49.49717215498564,-4.29394705808904,0.0025112353842680272
-49.461239543620856,-4.29394705808904,0.0024899135054912702
-49.42530693225608,-4.29394705808904,0.002601822845892147
-49.389374320891285,-4.29394705808904,0.002421984395821793
-49.353441709526514,-4.29394705808904,0.0021050102062889634
-49.317509098161736,-4.29394705808904,0.0024188586111999312
-49.28157648679695,-4.29394705808904,0.0024188586111999312
-49.245643875432165,-4.29394705808904,0.00238669117395886
-49.20971126406739,-4.29394705808904,0.0023350760297918233
-49.17377865270261,-4.29394705808904,0.0020716204662515874
-49.13784604133784,-4.29394705808904,0.0019876293386235553
-49.101913429973045,-4.29394705808904,0.002086763546856742
-49.06598081860827,-4.29394705808904,0.002094333240804532
-49.03004820724348,-4.29394705808904,0.002094333240804532
-48.994115595878704,-4.29394705808904,0.0020988508434838958
-48.958182984513925,-4.29394705808904,0.002135658440146354
-48.92225037314915,-4.293947058089039,0.00224655789577462
-48.88631776178436,-4.29394705808904,0.0023409756838231282
-48.850385150419584,-4.29394705808904,0.002180519878078111
-48.814452539054805,-4.29394705808904,0.0023315831660735624
-48.77851992769002,-4.29394705808904,0.0023315831660735624
-48.74258731632524,-4.29394705808904,0.003752979703728491
-48.706654704960464,-4.29394705808904,0.0037856165479487
-48.67072209359568,-4.29394705808904,0.0037726339245265656
-48.6347894822309,-4.29394705808904,0.003850954731144405
-48.59885687086612,-4.29394705808904,0.0037189763241570546
-48.56292425950134,-4.29394705808904,0.0035455362613338
-48.52699164813655,-4.29394705808904,0.003674683003163093
-48.49105903677177,-4.29394705808904,0.003674683003163093
-48.45512642540699,-4.29394705808904,0.003630699694494943
-48.41919381404221,-4.29394705808904,0.0035890518541234835
-48.38326120267743,-4.29394705808904,0.003794472659988013
-48.347328591312646,-4.29394705808904,0.003747396624484554
-48.31139597994787,-4.29394705808904,0.004067995406877628
-48.2754633685831,-4.29394705808904,0.00406717348896256
-48.239530757218304,-4.29394705808904,0.00406717348896256
-48.203598145853526,-4.29394705808904,0.0039637853180342
-48.16766553448875,-4.29394705808904,0.002555646085883545
-48.13173292312396,-4.29394705808904,0.0023630148687468285
-48.095800311759184,-4.29394705808904,0.00199508266618921
-48.0598677003944,-4.29394705808904,0.002071056438776587
-48.02393508902963,-4.29394705808904,0.001955815776008496
-47.98800247766484,-4.29394705808904,0.001955815776008496
-47.95206986630006,-4.29394705808904,0.0019509513224761485
-47.91613725493527,-4.29394705808904,0.0019252133374429428
-47.8802046435705,-4.29394705808904,0.0017459081338221513
-47.84427203220572,-4.29394705808904,0.0018929669167083506
-47.80833942084094,-4.29394705808904,0.0019680095374695894
-47.77240680947616,-4.29394705808904,0.001998938195294392
-47.736474198111374,-4.29394705808904,0.001998938195294392
-47.7005415867466,-4.29394705808904,0.0018337917586998432
-47.66460897538181,-4.29394705808904,0.001737446898327996
-47.62867636401704,-4.29394705808904,0.0017101486349120224
-47.59274375265226,-4.29394705808904,0.0015627617646511557
-47.55681114128746,-4.29394705808904,0.001669618528351613
-47.52087852992269,-4.29394705808904,0.0014968533954516593
-47.4849459185579,-4.29394705808904,0.0014768862016208426
-47.44901330719312,-4.29394705808904,0.0014768862016208426
-47.41308069582835,-4.29394705808904,0.0014497374711358415
-47.37714808446357,-4.29394705808904,0.0016362749789621545
-47.34121547309879,-4.29394705808904,0.0013593340272343908
-47.305282861734014,-4.29394705808904,0.0014762032173021272
-47.26935025036922,-4.29394705808904,0.0015308472812357837
-47.23341763900444,-4.293947058089039,0.0014437895891864423
-47.19748502763966,-4.29394705808904,0.0014437895891864423
-47.16155241627487,-4.29394705808904,0.0014401927810256696
-47.125619804910095,-4.29394705808904,0.0013011399465690835
-47.08968719354532,-4.29394705808904,0.001255136086227862
-47.05375458218053,-4.29394705808904,0.001249042193637699
-47.01782197081576,-4.29394705808904,0.0013034917354419774
-46.98188935945098,-4.29394705808904,0.0013353111058243615
-46.9459567480862,-4.29394705808904,0.0013353111058243615
-46.91002413672142,-4.29394705808904,0.0008643541259424889
-46.87409152535663,-4.29394705808904,0.0007203727638628694
-46.838158913991855,-4.29394705808904,0.0011149481100244242
-46.80222630262707,-4.29394705808904,0.0010368131915486157
-46.76629369126229,-4.29394705808904,0.0011800873838330788
-46.73036107989751,-4.29394705808904,0.0010907633229682032
-46.69442846853273,-4.29394705808904,0.0012413103085166636
-46.65849585716796,-4.29394705808904,0.0012413103085166636
-46.62256324580317,-4.29394705808904,0.0007573165428706087
-46.58663063443838,-4.29394705808904,0.001024072060009991
-46.55069802307361,-4.29394705808904,0.0009987292548197116
-46.51476541170882,-4.29394705808904,0.0009255454273105201
-46.47883280034405,-4.29394705808904,0.00089916854410249
-46.44290018897927,-4.29394705808904,0.0012215362538329727
-46.40696757761448,-4.29394705808904,0.0012215362538329727
-46.3710349662497,-4.29394705808904,0.001146388300796805
-46.33510235488493,-4.29394705808904,0.0012297495092628125
-46.29916974352014,-4.29394705808904,0.0011947370822609805
-46.26323713215535,-4.29394705808904,0.001965682125542902
-46.227304520790575,-4.29394705808904,0.0024351253560558205
-46.1913719094258,-4.29394705808904,0.00214927766353005
-46.15543929806103,-4.29394705808904,0.00214927766353005
-46.11950668669623,-4.29394705808904,0.002208258757641797
-46.08357407533146,-4.29394705808904,0.002451352589385108
-46.04764146396668,-4.29394705808904,0.0023601859010946385
-46.01170885260189,-4.29394705808904,0.0026724416662604537
-45.97577624123712,-4.29394705808904,0.002762555204195765
-45.93984362987233,-4.29394705808904,0.004024925511475886
-45.90391101850755,-4.29394705808904,0.004024925511475886
-45.86797840714278,-4.29394705808904,0.004992403230160619
-45.83204579577799,-4.29394705808904,0.004701641804791218
-45.79611318441321,-4.29394705808904,0.004581151862578005
-45.76018057304844,-4.29394705808904,0.004321502582005819
-45.724247961683645,-4.29394705808904,0.004390015710525354
-45.68831535031888,-4.29394705808904,0.005218849220673247
-45.65238273895408,-4.29394705808904,0.004824191718185041
-45.6164501275893,-4.29394705808904,0.004824191718185041
-45.58051751622452,-4.29394705808904,0.005733717321482771
-45.54458490485973,-4.29394705808904,0.00696959499710613
-45.50865229349496,-4.29394705808904,0.007558075269676713
-45.47271968213019,-4.29394705808904,0.008197686391343488
-45.43678707076539,-4.29394705808904,0.008513111919963061
-45.40085445940062,-4.29394705808904,0.008398793484106578
-45.36492184803584,-4.29394705808904,0.008398793484106578
-45.32898923667105,-4.29394705808904,0.008016629227655902
-45.29305662530628,-4.29394705808904,0.007740683803031532
-45.25712401394149,-4.29394705808904,0.008381142345059482
-45.22119140257672,-4.29394705808904,0.008236310098491479
-45.18525879121193,-4.29394705808904,0.007575027578225281
-45.14932617984715,-4.29394705808904,0.007194390890618115
-45.11339356848237,-4.29394705808904,0.007194390890618115
-45.07746095711758,-4.29394705808904,0.006805442143831297
-45.04152834575281,-4.29394705808904,0.006843456400158939
-45.00559573438804,-4.29394705808904,0.006617746951573058
-44.96966312302325,-4.29394705808904,0.007052461172347494
-44.93373051165847,-4.29394705808904,0.00707194610916411
-44.89779790029369,-4.29394705808904,0.007190791870313815
-44.8618652889289,-4.29394705808904,0.007190791870313815
-44.82593267756413,-4.29394705808904,0.007041313646122082
-44.79000006619935,-4.29394705808904,0.006848532980515775
-44.75406745483456,-4.29394705808904,0.007885269918739729
-44.71813484346978,-4.29394705808904,0.007767994486267331
-44.682202232105006,-4.29394705808904,0.008333105641189255
-44.64626962074022,-4.29394705808904,0.008848249887128802
-44.61033700937544,-4.29394705808904,0.009037537488008071
-44.57440439801066,-4.29394705808904,0.009037537488008071
-44.53847178664588,-4.29394705808904,0.008189048502749001
-44.5025391752811,-4.29394705808904,0.008285808421435708
-44.46660656391632,-4.29394705808904,0.008705117724741869
-44.43067395255154,-4.293947058089039,0.009397344022320358
-44.39474134118674,-4.29394705808904,0.009363754996547145
-44.358808729821966,-4.29394705808904,0.00960129352613992
-44.3228761184572,-4.29394705808904,0.00960129352613992
-44.28694350709241,-4.29394705808904,0.009279875887428339
-44.25101089572763,-4.29394705808904,0.009048119880817655
-44.215078284362846,-4.29394705808904,0.008177246291369547
-44.17914567299807,-4.29394705808904,0.00781709408450643
