longitude,latitude,spi_med_anual
-47.62867636401704,-12.16318894950423,0.03778676662970642
-47.592743752652254,-12.16318894950423,0.037286319638094444
-47.55681114128747,-12.163188949504232,0.03744665845811415
-47.52087852992268,-12.16318894950423,0.03681645212083446
-47.48494591855791,-12.16318894950423,0.0371999561715928
-47.44901330719313,-12.16318894950423,0.0371999561715928
-47.41308069582835,-12.16318894950423,0.03708103863536487
-47.37714808446357,-12.16318894950423,0.03664774827301223
-47.34121547309879,-12.16318894950423,0.03590020121947953
-47.30528286173401,-12.16318894950423,0.03587288164675731
-47.269350250369214,-12.16318894950423,0.03581325520225794
-47.23341763900444,-12.16318894950423,0.03587719107932611
-47.19748502763966,-12.16318894950423,0.03587719107932611
-47.16155241627488,-12.163188949504232,0.035617357069076434
-47.125619804910095,-12.16318894950423,0.036039272975823426
-47.08968719354532,-12.16318894950423,0.035978817937830115
-47.05375458218054,-12.16318894950423,0.03631313939688478
-47.01782197081576,-12.16318894950423,0.036492697120497276
-46.98188935945098,-12.16318894950423,0.03579236874054216
-46.9459567480862,-12.163188949504232,0.03579236874054216
-46.91002413672142,-12.16318894950423,0.035455953408646365
-46.87409152535663,-12.16318894950423,0.03509463304733748
-46.838158913991855,-12.16318894950423,0.035022988791256184
-46.80222630262707,-12.16318894950423,0.03512606227095037
-46.76629369126231,-12.16318894950423,0.03514910616658571
-46.73036107989751,-12.16318894950423,0.03544354205252373
-46.694428468532735,-12.16318894950423,0.03482012092170123
-46.65849585716796,-12.16318894950423,0.03482012092170123
-46.62256324580317,-12.16318894950423,0.03446353621968314
-46.58663063443839,-12.16318894950423,0.03422516074844606
-46.550698023073615,-12.163188949504232,0.03424126733348993
-46.514765411708815,-12.163188949504232,0.03485087649513436
-46.47883280034405,-12.16318894950423,0.035059874530562626
-46.44290018897927,-12.16318894950423,0.035115297262354184
-46.40696757761447,-12.16318894950423,0.035115297262354184
-64.69666676228795,-12.127256338116322,0.020354308812608687
-64.66073415092316,-12.12725633811632,0.020735040657615975
-64.62480153955838,-12.127256338116322,0.020818015048272128
-64.5888689281936,-12.127256338116322,0.021126876907857094
-64.55293631682882,-12.12725633811632,0.0224112407988925
-64.51700370546403,-12.127256338116322,0.023546135395794872
-64.48107109409925,-12.127256338116322,0.023583528152016444
-64.44513848273449,-12.127256338116322,0.023583528152016444
-64.40920587136969,-12.12725633811632,0.023792411056003045
-64.37327326000491,-12.127256338116322,0.023969976464565935
-64.33734064864014,-12.127256338116322,0.023958081555213572
-64.30140803727535,-12.127256338116322,0.025466703163656432
-64.26547542591057,-12.127256338116322,0.0253434185448571
-64.2295428145458,-12.127256338116323,0.025429003680843453
-64.19361020318101,-12.12725633811632,0.025391414150288828
-64.15767759181622,-12.127256338116323,0.025391414150288828
-64.12174498045145,-12.127256338116322,0.023730113954957627
-64.08581236908667,-12.12725633811632,0.023797958215885595
-64.04987975772188,-12.127256338116323,0.02509634049194582
-64.01394714635711,-12.127256338116322,0.025070439979175362
-63.978014534992326,-12.12725633811632,0.0253728571257442
-63.94208192362755,-12.127256338116322,0.02518083034891029
-63.90614931226276,-12.127256338116323,0.02518083034891029
-63.870216700897984,-12.12725633811632,0.024866823068160585
-63.834284089533206,-12.127256338116322,0.02504841130640664
-63.79835147816843,-12.127256338116322,0.024965554564563196
-63.76241886680364,-12.127256338116322,0.02505877266549171
-63.726486255438864,-12.127256338116322,0.02657298839323219
-63.690553644074086,-12.12725633811632,0.026345810780463084
-63.654621032709294,-12.127256338116322,0.026345810780463084
-63.61868842134452,-12.12725633811632,0.026313890440550273
-63.582755809979744,-12.127256338116322,0.026354123295447666
-63.54682319861495,-12.127256338116322,0.026330842397081656
-63.510890587250174,-12.12725633811632,0.026118318887691568
-63.47495797588539,-12.127256338116322,0.025828725676349893
-63.43902536452061,-12.127256338116323,0.026432525608050077
-63.40309275315583,-12.127256338116323,0.025823666719080526
-63.36716014179104,-12.12725633811632,0.025823666719080526
-63.33122753042627,-12.12725633811632,0.025957253668264978
-63.29529491906149,-12.127256338116322,0.025611888633964408
-63.25936230769671,-12.127256338116323,0.025179274006588186
-63.22342969633192,-12.127256338116322,0.025112269870856282
-63.18749708496716,-12.12725633811632,0.02516323615144346
-63.15156447360237,-12.127256338116322,0.025221951851649792
-63.11563186223758,-12.127256338116322,0.025221951851649792
-63.0796992508728,-12.127256338116322,0.025159167803327682
-63.04376663950803,-12.127256338116322,0.025100563305841348
-63.00783402814325,-12.12725633811632,0.02536335309278984
-62.97190141677846,-12.127256338116322,0.02521863450226088
-62.93596880541368,-12.12725633811632,0.025302883252848952
-62.90003619404891,-12.127256338116322,0.025349266233546563
-62.86410358268412,-12.127256338116322,0.025349266233546563
-62.82817097131934,-12.127256338116322,0.02501078864716928
-62.79223835995455,-12.127256338116322,0.024619030486409677
-62.756305748589774,-12.127256338116322,0.02499832374436479
-62.720373137225,-12.127256338116323,0.024523907162851792
-62.68444052586021,-12.12725633811632,0.024978504857813708
-62.64850791449543,-12.12725633811632,0.025268192343126147
-62.612575303130654,-12.12725633811632,0.025268192343126147
-62.57664269176586,-12.127256338116322,0.02516592527919382
-62.54071008040109,-12.127256338116322,0.025094608965726097
-62.50477746903631,-12.127256338116323,0.025054384474685935
-62.468844857671534,-12.127256338116322,0.024996825776354023
-62.43291224630674,-12.127256338116322,0.024819871908629706
-62.39697963494197,-12.127256338116323,0.025077336335589617
-62.36104702357719,-12.12725633811632,0.025420670027372576
-62.325114412212415,-12.127256338116322,0.025420670027372576
-62.28918180084762,-12.127256338116322,0.025788865812286392
-62.25324918948285,-12.127256338116322,0.02560441442804954
-62.21731657811806,-12.127256338116322,0.025414058013463938
-62.18138396675328,-12.127256338116322,0.02551595901850342
-62.1454513553885,-12.127256338116323,0.025572597052521632
-62.10951874402372,-12.127256338116322,0.025495476047084485
-62.07358613265894,-12.127256338116323,0.025495476047084485
-62.03765352129416,-12.127256338116322,0.02561252668240556
-62.001720909929375,-12.127256338116322,0.025706940539655335
-61.9657882985646,-12.127256338116322,0.025519476324779074
-61.92985568719982,-12.127256338116322,0.026440920117679217
-61.89392307583503,-12.127256338116322,0.026816314877512296
-61.857990464470255,-12.12725633811632,0.0280432104800202
-61.82205785310548,-12.127256338116322,0.0280432104800202
-61.786125241740685,-12.127256338116322,0.028763378970146785
-61.75019263037591,-12.127256338116322,0.0304374584723883
-61.714260019011135,-12.127256338116322,0.0305950675917321
-61.67832740764636,-12.127256338116322,0.028411328119408455
-61.642394796281565,-12.127256338116323,0.027989428425965468
-61.60646218491679,-12.127256338116322,0.02787441642864674
-61.570529573552015,-12.12725633811632,0.02787441642864674
-61.53459696218722,-12.127256338116322,0.02840971150289017
-61.498664350822445,-12.12725633811632,0.028278396925377147
-61.46273173945767,-12.127256338116322,0.028199065090084366
-61.42679912809288,-12.12725633811632,0.027508287000347686
-61.3908665167281,-12.12725633811632,0.027565392674793444
-61.35493390536332,-12.127256338116323,0.02870526845060869
-61.31900129399854,-12.127256338116322,0.03125818613048207
-61.28306868263376,-12.127256338116322,0.03125818613048207
-61.24713607126897,-12.127256338116322,0.03179402623120447
-61.2112034599042,-12.127256338116322,0.02964203773920838
-61.17527084853942,-12.127256338116322,0.028818254177918102
-61.13933823717464,-12.127256338116322,0.028438421303482363
-61.10340562580985,-12.127256338116322,0.02940382291453406
-61.06747301444508,-12.127256338116323,0.029874670607799372
-61.0315404030803,-12.12725633811632,0.029874670607799372
-60.99560779171552,-12.127256338116322,0.030579905577420418
-60.95967518035073,-12.127256338116322,0.031060277439161947
-60.92374256898596,-12.127256338116323,0.031221019469970846
-60.88780995762118,-12.12725633811632,0.03239604197111655
-60.85187734625639,-12.127256338116322,0.03519793561065076
-60.81594473489161,-12.12725633811632,0.035830397733588745
-60.78001212352684,-12.127256338116322,0.035830397733588745
-60.744079512162045,-12.127256338116323,0.037694938710753564
-60.70814690079727,-12.12725633811632,0.03940923491553798
-60.67221428943248,-12.12725633811632,0.039429406958937326
-60.6362816780677,-12.127256338116322,0.03935820189669519
-60.600349066702925,-12.127256338116322,0.03927581309122754
-60.56441645533813,-12.12725633811632,0.03929634850163223
-60.52848384397336,-12.127256338116322,0.03929634850163223
-60.49255123260858,-12.127256338116323,0.039285781861932816
-60.45661862124379,-12.127256338116323,0.039391672493875894
-60.42068600987901,-12.12725633811632,0.039466510566795954
-60.38475339851424,-12.12725633811632,0.0392387315092132
-60.34882078714946,-12.127256338116322,0.039097415346518685
-60.31288817578467,-12.127256338116322,0.0390858003216821
-60.2769555644199,-12.12725633811632,0.03947030267370285
-60.241022953055136,-12.12725633811632,0.03947030267370285
-60.20509034169034,-12.127256338116323,0.04026153561913939
-60.16915773032555,-12.127256338116322,0.03885917367744572
-60.13322511896078,-12.127256338116322,0.03869021037760313
-60.09729250759599,-12.127256338116322,0.03864784527013192
-60.06135989623121,-12.127256338116323,0.03841977788443817
-60.02542728486643,-12.127256338116322,0.038344761859637505
-59.989494673501646,-12.127256338116322,0.038344761859637505
-59.95356206213687,-12.127256338116322,0.03751319160411579
-59.91762945077209,-12.127256338116323,0.037098212193843114
-59.8816968394073,-12.127256338116322,0.037246003623702915
-59.845764228042526,-12.127256338116322,0.03786968384273215
-59.80983161667775,-12.127256338116322,0.0376239377901609
-59.77389900531296,-12.127256338116322,0.03724284888677711
-59.73796639394818,-12.127256338116322,0.03724284888677711
-59.702033782583406,-12.12725633811632,0.03762044485733101
-59.66610117121863,-12.12725633811632,0.03675840562844748
-59.63016855985384,-12.127256338116323,0.03677347714405013
-59.59423594848906,-12.127256338116322,0.03681395238230322
-59.558303337124286,-12.127256338116322,0.036764295722753394
-59.52237072575949,-12.12725633811632,0.036744579333018224
-59.48643811439472,-12.12725633811632,0.03651819919501643
-59.450505503029945,-12.127256338116322,0.03651819919501643
-59.41457289166515,-12.127256338116322,0.03633838878747593
-59.37864028030037,-12.12725633811632,0.03533264831893113
-59.3427076689356,-12.127256338116322,0.03548823931081416
-59.30677505757081,-12.127256338116322,0.03547941377445721
-59.27084244620603,-12.127256338116323,0.0355626360514681
-59.23490983484124,-12.127256338116322,0.035365763145916045
-59.19897722347647,-12.127256338116322,0.035365763145916045
-59.16304461211169,-12.127256338116323,0.03535003866248475
-59.1271120007469,-12.127256338116322,0.035400377654291194
-59.09117938938213,-12.127256338116322,0.0353825320455314
-59.05524677801735,-12.127256338116322,0.03522432199491405
-59.01931416665257,-12.127256338116322,0.03503791992913828
-58.98338155528778,-12.127256338116323,0.0349038486990912
-58.94744894392301,-12.127256338116322,0.0349038486990912
-58.91151633255823,-12.127256338116322,0.03477476176970713
-58.87558372119345,-12.127256338116323,0.034367205590375004
-58.83965110982866,-12.127256338116322,0.034886809715353434
-58.80371849846389,-12.12725633811632,0.034626999605901966
-58.76778588709911,-12.127256338116322,0.033905209161657214
-58.73185327573432,-12.127256338116323,0.03325299006635714
-58.69592066436954,-12.127256338116323,0.03325299006635714
-58.65998805300475,-12.127256338116322,0.03166576191866182
-58.624055441639975,-12.127256338116322,0.032498029174775074
-58.5881228302752,-12.12725633811632,0.030765212958230335
-58.55219021891041,-12.127256338116323,0.030351170177536
-58.51625760754563,-12.127256338116322,0.030460731457891358
-58.480324996180855,-12.127256338116322,0.030770198347492415
-58.44439238481606,-12.127256338116322,0.030646149176933795
-58.40845977345129,-12.127256338116323,0.030646149176933795
-58.37252716208651,-12.127256338116322,0.031273008749956296
-58.336594550721735,-12.127256338116322,0.03137925070721535
-58.30066193935694,-12.127256338116322,0.030468303884136617
-58.26472932799217,-12.12725633811632,0.02972373318177129
-58.22879671662739,-12.127256338116323,0.029731488763274198
-58.192864105262615,-12.127256338116322,0.029376210944204492
-58.15693149389782,-12.127256338116322,0.029376210944204492
-58.12099888253304,-12.127256338116322,0.028535229760132935
-58.08506627116827,-12.127256338116322,0.02875434407724565
-58.04913365980348,-12.12725633811632,0.029000544725817524
-58.0132010484387,-12.12725633811632,0.029382390432793417
-57.97726843707392,-12.127256338116322,0.029995917918385125
-57.94133582570914,-12.127256338116322,0.02994805094381682
-57.90540321434436,-12.12725633811632,0.02994805094381682
-57.869470602979575,-12.12725633811632,0.029761740030755972
-57.8335379916148,-12.127256338116322,0.02942358085123764
-57.79760538025002,-12.127256338116322,0.02943988748507554
-57.761672768885234,-12.127256338116322,0.02965170125977729
-57.725740157520455,-12.127256338116323,0.028807485788670716
-57.68980754615568,-12.127256338116322,0.02876877950078359
-57.653874934790885,-12.127256338116322,0.02876877950078359
-57.617942323426114,-12.12725633811632,0.028206663626678896
-57.582009712061335,-12.127256338116322,0.03064197858256422
-57.54607710069656,-12.12725633811632,0.03067061712869048
-57.510144489331765,-12.127256338116322,0.03075033814800125
-57.474211877966994,-12.12725633811632,0.030484501664358878
-57.438279266602216,-12.127256338116322,0.03146278622442859
-57.40234665523742,-12.127256338116322,0.0315964974068783
-57.366414043872645,-12.127256338116323,0.0315964974068783
-57.330481432507874,-12.127256338116322,0.03465699394161033
-57.29454882114309,-12.127256338116322,0.03605603303625884
-57.2586162097783,-12.12725633811632,0.036056093668193755
-57.222683598413525,-12.127256338116322,0.03660772696006296
-57.18675098704874,-12.127256338116323,0.0365929695499444
-57.15081837568396,-12.12725633811632,0.03628982559253979
-57.114885764319176,-12.127256338116323,0.03628982559253979
-57.078953152954405,-12.12725633811632,0.0364172145686736
-57.04302054158962,-12.127256338116323,0.03727718339970549
-57.00708793022483,-12.127256338116323,0.03811403085235438
-56.971155318860056,-12.127256338116323,0.037546231895606345
-56.935222707495285,-12.127256338116322,0.037892805563069995
-56.89929009613049,-12.127256338116322,0.037753484863995254
-56.863357484765714,-12.127256338116322,0.037753484863995254
-56.82742487340093,-12.127256338116322,0.03855603693236707
-56.79149226203615,-12.12725633811632,0.038733687652320985
-56.75555965067137,-12.12725633811632,0.039142569215124816
-56.71962703930659,-12.12725633811632,0.038819852119868506
-56.68369442794181,-12.127256338116322,0.0398587300541668
-56.64776181657703,-12.12725633811632,0.03957116951175645
-56.61182920521225,-12.127256338116322,0.03957116951175645
-56.57589659384747,-12.127256338116323,0.039674151840966725
-56.53996398248268,-12.127256338116322,0.03930186190555928
-56.504031371117904,-12.127256338116323,0.03994953196712721
-56.468098759753126,-12.127256338116323,0.040147540853740706
-56.43216614838834,-12.12725633811632,0.03992991750016044
-56.39623353702356,-12.127256338116322,0.0404589263927122
-56.360300925658784,-12.127256338116322,0.04035967750104021
-56.324368314294,-12.12725633811632,0.04035967750104021
-56.28843570292922,-12.12725633811632,0.04159772858475168
-56.25250309156444,-12.127256338116323,0.04169223081276917
-56.21657048019966,-12.127256338116322,0.04134709183872017
-56.18063786883488,-12.127256338116323,0.040551507755779335
-56.1447052574701,-12.12725633811632,0.04084278979353608
-56.10877264610531,-12.127256338116323,0.03970147193620958
-56.07284003474054,-12.127256338116323,0.03970147193620958
-56.03690742337575,-12.127256338116323,0.03896211174673721
-56.00097481201097,-12.12725633811632,0.03897434201449743
-55.96504220064619,-12.127256338116323,0.03909995079876774
-55.92910958928142,-12.127256338116323,0.03828822528134364
-55.89317697791663,-12.12725633811632,0.03828572486945258
-55.857244366551846,-12.127256338116322,0.03902590790510537
-55.82131175518707,-12.127256338116322,0.03902590790510537
-55.78537914382229,-12.12725633811632,0.039644016453936996
-55.74944653245751,-12.127256338116323,0.03988963874426301
-55.713513921092726,-12.127256338116322,0.03962992617446416
-55.67758130972795,-12.127256338116322,0.03999758937412516
-55.64164869836316,-12.127256338116322,0.039712281695570215
-55.60571608699839,-12.127256338116322,0.03913548567150358
-55.5697834756336,-12.127256338116323,0.03817224208954027
-55.53385086426882,-12.12725633811632,0.03817224208954027
-55.49791825290404,-12.127256338116322,0.03914440385887558
-55.46198564153926,-12.127256338116323,0.0401871038090692
-55.42605303017448,-12.12725633811632,0.03900560687200763
-55.3901204188097,-12.12725633811632,0.03983893614659855
-55.35418780744492,-12.127256338116322,0.038297707807537607
-55.31825519608013,-12.127256338116323,0.03965042689361575
-55.28232258471535,-12.12725633811632,0.03965042689361575
-55.246389973350574,-12.127256338116322,0.03993241101465796
-55.2104573619858,-12.127256338116322,0.040018166666443825
-55.17452475062101,-12.12725633811632,0.03791784135748593
-55.13859213925623,-12.127256338116322,0.037020656704580254
-55.102659527891454,-12.127256338116323,0.03685915493968223
-55.06672691652667,-12.127256338116323,0.03621892191332534
-55.03079430516189,-12.12725633811632,0.03621892191332534
-54.9948616937971,-12.127256338116322,0.03620310165022144
-54.95892908243233,-12.127256338116322,0.035488676857142534
-54.92299647106756,-12.127256338116323,0.034797866018060473
-54.88706385970277,-12.127256338116322,0.034818138497042066
-54.85113124833798,-12.127256338116323,0.03386431383921314
-54.81519863697321,-12.127256338116323,0.03397577205351538
-54.77926602560842,-12.12725633811632,0.03397577205351538
-54.74333341424365,-12.12725633811632,0.034048910907732405
-54.70740080287886,-12.127256338116322,0.03399287394710553
-54.67146819151408,-12.127256338116322,0.03317735735438642
-54.63553558014931,-12.127256338116323,0.033384622500023685
-54.59960296878452,-12.12725633811632,0.03376352946333389
-54.56367035741974,-12.12725633811632,0.03412091096431732
-54.52773774605495,-12.127256338116322,0.0274307503416342
-54.49180513469018,-12.127256338116323,0.0274307503416342
-54.4558725233254,-12.127256338116322,0.027523480903435097
-54.41993991196062,-12.127256338116322,0.028099358928447525
-54.38400730059583,-12.12725633811632,0.028660804576709484
-54.348074689231055,-12.12725633811632,0.028829463643527467
-54.31214207786627,-12.127256338116322,0.028851012341190616
-54.2762094665015,-12.127256338116322,0.02897076622486597
-54.24027685513671,-12.127256338116322,0.02897076622486597
-54.20434424377193,-12.127256338116322,0.029122348367029132
-54.16841163240714,-12.127256338116322,0.02935013275907628
-54.13247902104237,-12.127256338116322,0.029532500266185886
-54.09654640967758,-12.127256338116323,0.029016280181066455
-54.0606137983128,-12.127256338116323,0.029314975603016498
-54.02468118694803,-12.127256338116322,0.029441594222044527
-53.98874857558325,-12.127256338116322,0.029441594222044527
-53.95281596421847,-12.127256338116322,0.029542876755940754
-53.91688335285368,-12.12725633811632,0.029828549901356662
-53.88095074148891,-12.127256338116322,0.02976743271997288
-53.84501813012412,-12.12725633811632,0.03014395488414266
-53.80908551875934,-12.12725633811632,0.02980249171180295
-53.77315290739456,-12.127256338116322,0.029987834439934736
-53.737220296029776,-12.12725633811632,0.029987834439934736
-53.701287684665,-12.127256338116322,0.030495238532881764
-53.66535507330023,-12.127256338116322,0.03092636140323252
-53.62942246193544,-12.12725633811632,0.031649899045961626
-53.593489850570656,-12.127256338116323,0.03227551524126816
-53.55755723920588,-12.127256338116322,0.032130915187576034
-53.52162462784109,-12.127256338116322,0.032932175621293185
-53.48569201647632,-12.127256338116322,0.027752853809900536
-53.449759405111536,-12.12725633811632,0.027752853809900536
-53.41382679374675,-12.127256338116322,0.02809148666956452
-53.377894182381965,-12.127256338116322,0.02810593062993486
-53.34196157101718,-12.127256338116323,0.028348534816467114
-53.30602895965241,-12.12725633811632,0.027642689298104168
-53.27009634828763,-12.12725633811632,0.02922594731392628
-53.23416373692285,-12.127256338116322,0.029403131583369928
-53.19823112555807,-12.127256338116322,0.029403131583369928
-53.16229851419328,-12.127256338116322,0.027515004281595146
-53.1263659028285,-12.127256338116323,0.027469170831152582
-53.090433291463725,-12.127256338116323,0.02755079918255737
-53.05450068009894,-12.127256338116322,0.027754233939411604
-53.01856806873416,-12.12725633811632,0.027633432753548067
-52.98263545736938,-12.127256338116323,0.02784876269765648
-52.9467028460046,-12.12725633811632,0.02784876269765648
-52.91077023463982,-12.127256338116323,0.023878393154905926
-52.87483762327503,-12.127256338116323,0.024957856113001047
-52.838905011910256,-12.127256338116323,0.025754964981694117
-52.80297240054548,-12.127256338116322,0.025354356631925572
-52.76703978918069,-12.127256338116322,0.024865284990255622
-52.73110717781592,-12.127256338116322,0.02467514647041103
-52.695174566451136,-12.127256338116322,0.02467514647041103
-52.65924195508635,-12.127256338116323,0.025036920922019035
-52.62330934372157,-12.127256338116323,0.026190547046294956
-52.58737673235679,-12.127256338116323,0.028076054501708025
-52.55144412099201,-12.127256338116322,0.026612209752377918
-52.51551150962723,-12.12725633811632,0.0266001102758557
-52.47957889826245,-12.12725633811632,0.02674461114316696
-52.44364628689768,-12.12725633811632,0.027488399506892604
-52.4077136755329,-12.12725633811632,0.027488399506892604
-52.3717810641681,-12.127256338116322,0.02623787168306151
-52.335848452803326,-12.127256338116322,0.03738956975934224
-52.29991584143854,-12.127256338116323,0.037187023372176636
-52.26398323007376,-12.12725633811632,0.04840273956648512
-52.22805061870898,-12.127256338116322,0.049078173091197254
-52.1921180073442,-12.127256338116322,0.0481805812255309
-52.15618539597943,-12.127256338116322,0.0481805812255309
-52.12025278461464,-12.127256338116322,0.047340406000847636
-52.08432017324986,-12.12725633811632,0.047028054138916815
-52.04838756188508,-12.127256338116322,0.04732933762002918
-52.01245495052029,-12.127256338116323,0.04732642798592813
-51.97652233915552,-12.127256338116322,0.047192138502399866
-51.94058972779074,-12.127256338116322,0.04758182473836089
-51.90465711642595,-12.127256338116322,0.04758182473836089
-51.86872450506117,-12.127256338116322,0.04818445021190589
-51.83279189369639,-12.127256338116322,0.04873711895292878
-51.79685928233161,-12.12725633811632,0.05043634780311283
-51.76092667096683,-12.12725633811632,0.0507066836988859
-51.72499405960205,-12.127256338116322,0.05114041042674045
-51.68906144823728,-12.127256338116322,0.050616269378890306
-51.65312883687249,-12.127256338116322,0.050616269378890306
-51.617196225507705,-12.127256338116322,0.05004767694579337
-51.58126361414293,-12.12725633811632,0.04832886512061984
-51.54533100277815,-12.12725633811632,0.04868979421129256
-51.50939839141336,-12.127256338116322,0.04877170822188288
-51.473465780048585,-12.12725633811632,0.047224108571090655
-51.43753316868381,-12.12725633811632,0.04668982145157505
-51.40160055731902,-12.127256338116322,0.0456633515293042
-51.36566794595425,-12.12725633811632,0.0456633515293042
-51.32973533458945,-12.127256338116322,0.04559192676583531
-51.29380272322469,-12.12725633811632,0.04522402583260281
-51.25787011185991,-12.12725633811632,0.04466929365170939
-51.22193750049512,-12.127256338116323,0.04389127552030894
-51.18600488913034,-12.127256338116323,0.04354897651688806
-51.15007227776556,-12.127256338116322,0.04295048016030519
-51.11413966640077,-12.127256338116322,0.04295048016030519
-51.078207055036,-12.127256338116323,0.0424384958011406
-51.04227444367121,-12.127256338116323,0.041893859145733105
-51.00634183230643,-12.127256338116322,0.04104667158382127
-50.97040922094165,-12.12725633811632,0.0411088609546576
-50.93447660957688,-12.12725633811632,0.040706513779617794
-50.89854399821209,-12.127256338116322,0.04002766167377084
-50.86261138684732,-12.12725633811632,0.04002766167377084
-50.82667877548253,-12.12725633811632,0.03908701927478967
-50.79074616411775,-12.127256338116322,0.03927457322429111
-50.75481355275296,-12.127256338116322,0.03924488818456182
-50.71888094138818,-12.127256338116323,0.03892023583546425
-50.68294833002341,-12.127256338116322,0.0377525275671705
-50.64701571865862,-12.127256338116322,0.0378169006074671
-50.61108310729384,-12.127256338116322,0.03853069090562491
-50.57515049592906,-12.127256338116323,0.03853069090562491
-50.53921788456427,-12.127256338116322,0.03814217857903781
-50.5032852731995,-12.12725633811632,0.038091435122151567
-50.46735266183472,-12.127256338116322,0.03810853662309166
-50.43142005046994,-12.127256338116323,0.03781587172254938
-50.39548743910517,-12.127256338116322,0.03884226960966403
-50.35955482774037,-12.127256338116323,0.039404125007385556
-50.32362221637559,-12.127256338116322,0.039404125007385556
-50.28768960501082,-12.127256338116322,0.04022269870177119
-50.25175699364603,-12.127256338116322,0.040107961429901876
-50.215824382281255,-12.127256338116322,0.0393310506810431
-50.17989177091647,-12.12725633811632,0.038665495223365993
-50.1439591595517,-12.127256338116322,0.03909772405746485
-50.10802654818692,-12.127256338116322,0.038772334042291835
-50.07209393682213,-12.127256338116322,0.038772334042291835
-50.03616132545735,-12.127256338116322,0.0383894946224732
-50.00022871409257,-12.127256338116322,0.038207951881378856
-49.96429610272779,-12.127256338116322,0.03818599433162611
-49.92836349136301,-12.127256338116323,0.03817161000242478
-49.89243087999822,-12.127256338116322,0.038311571156924
-49.85649826863344,-12.127256338116323,0.03875630083697387
-49.82056565726866,-12.127256338116322,0.03875630083697387
-49.78463304590388,-12.127256338116322,0.03855147746910908
-49.7487004345391,-12.127256338116322,0.03856375630521682
-49.712767823174325,-12.127256338116323,0.038367708133492114
-49.67683521180954,-12.127256338116322,0.038728211677561006
-49.64090260044476,-12.127256338116323,0.038888475583521674
-49.604969989079976,-12.12725633811632,0.03849089092269151
-49.5690373777152,-12.127256338116322,0.038674426249586086
-49.53310476635042,-12.12725633811632,0.038674426249586086
-49.49717215498564,-12.127256338116322,0.03877655701805485
-49.46123954362086,-12.127256338116322,0.038493217020205917
-49.42530693225608,-12.127256338116322,0.038774560362170286
-49.389374320891285,-12.127256338116322,0.03871003541903958
-49.353441709526514,-12.127256338116322,0.03890388530660607
-49.317509098161736,-12.127256338116323,0.038933750891869415
-49.28157648679695,-12.127256338116322,0.038933750891869415
-49.24564387543218,-12.12725633811632,0.03931387408963911
-49.20971126406739,-12.12725633811632,0.039713056450325204
-49.17377865270261,-12.12725633811632,0.03983112601898267
-49.13784604133783,-12.127256338116323,0.03949030592535493
-49.101913429973045,-12.127256338116323,0.039951902866192116
-49.065980818608274,-12.127256338116322,0.04011269004224032
-49.03004820724349,-12.127256338116322,0.04011269004224032
-48.994115595878704,-12.127256338116322,0.03996380654833319
-48.95818298451393,-12.12725633811632,0.039906893484802766
-48.92225037314915,-12.12725633811632,0.03922714429701782
-48.88631776178436,-12.127256338116322,0.04048471400094545
-48.850385150419584,-12.127256338116322,0.039816184991932506
-48.8144525390548,-12.127256338116322,0.039734670710900234
-48.77851992769002,-12.127256338116322,0.039734670710900234
-48.74258731632524,-12.127256338116323,0.03902432116082801
-48.706654704960464,-12.127256338116322,0.03917473924142722
-48.67072209359567,-12.127256338116323,0.03863704652176019
-48.63478948223089,-12.127256338116322,0.03804608534093507
-48.59885687086612,-12.127256338116322,0.03877301484952424
-48.56292425950134,-12.127256338116322,0.039263809644929794
-48.52699164813655,-12.12725633811632,0.038705952259320525
-48.49105903677177,-12.127256338116322,0.038705952259320525
-48.455126425407,-12.12725633811632,0.03813844504018941
-48.41919381404221,-12.127256338116322,0.038588081304390086
-48.38326120267743,-12.127256338116323,0.03835391871361772
-48.347328591312646,-12.127256338116323,0.03925233755623022
-48.31139597994787,-12.127256338116322,0.039264750939462446
-48.2754633685831,-12.12725633811632,0.03881189108266343
-48.239530757218304,-12.12725633811632,0.03881189108266343
-48.203598145853526,-12.127256338116322,0.03918256248289286
-48.16766553448875,-12.127256338116323,0.03876270680837968
-48.13173292312396,-12.127256338116323,0.039040102008421514
-48.09580031175918,-12.127256338116323,0.03863407499394815
-48.0598677003944,-12.127256338116323,0.038738155320064145
-48.02393508902963,-12.12725633811632,0.03848670204999146
-47.98800247766484,-12.127256338116322,0.03848670204999146
-47.952069866300064,-12.127256338116322,0.038568657884355526
-47.91613725493528,-12.127256338116322,0.039187490918296035
-47.8802046435705,-12.127256338116322,0.03890003115302691
-47.84427203220572,-12.127256338116322,0.0382989738571581
-47.80833942084093,-12.127256338116323,0.039238321308157624
-47.77240680947616,-12.127256338116322,0.038547115936709946
-47.73647419811137,-12.127256338116322,0.038547115936709946
-47.70054158674659,-12.127256338116322,0.03799459924118671
-47.66460897538182,-12.12725633811632,0.037890603567464695
-47.62867636401704,-12.12725633811632,0.038099535691350064
-47.592743752652254,-12.127256338116323,0.037370658543200645
-47.55681114128746,-12.12725633811632,0.03729300005508588
-47.52087852992269,-12.127256338116322,0.03723730029753835
-47.48494591855791,-12.12725633811632,0.03702273479045036
-47.44901330719313,-12.127256338116323,0.03702273479045036
-47.41308069582835,-12.12725633811632,0.036914218888647446
-47.37714808446356,-12.12725633811632,0.036613304579159685
