longitude,latitude,spi_med_anual
-48.2754633685831,-1.4193381488671164,-0.0014850738488256187
-48.2395307572183,-1.4193381488671164,-0.0014850738488256187
-48.203598145853526,-1.4193381488671164,-0.001562704866879085
-48.16766553448875,-1.4193381488671164,-0.001701960472932407
-48.13173292312397,-1.4193381488671164,-0.001611666990638899
-48.09580031175918,-1.4193381488671164,-0.0016917063739078809
-48.0598677003944,-1.4193381488671164,-0.0018327617797881622
-48.02393508902963,-1.4193381488671164,-0.001977938053179168
-47.98800247766484,-1.4193381488671164,-0.001977938053179168
-47.95206986630005,-1.4193381488671164,-0.0020339047205911167
-47.91613725493528,-1.4193381488671164,-0.001989810561129164
-47.8802046435705,-1.4193381488671164,-0.0018400498915265159
-47.84427203220572,-1.4193381488671166,-0.0020014503646253205
-47.80833942084094,-1.4193381488671164,-0.001880698583751682
-47.77240680947616,-1.4193381488671166,-0.001650173505369077
-47.736474198111374,-1.4193381488671166,-0.001650173505369077
-47.7005415867466,-1.4193381488671164,-0.0015155770929175549
-47.66460897538182,-1.4193381488671164,-0.0012787074299052896
-47.62867636401704,-1.4193381488671162,-0.0012595392669123536
-47.59274375265226,-1.4193381488671164,-0.0011471288381314849
-47.55681114128747,-1.4193381488671164,-0.0007826522937032387
-47.52087852992269,-1.4193381488671164,-0.00024098278268255187
-47.48494591855791,-1.4193381488671166,-0.00019007325504498315
-47.44901330719313,-1.4193381488671164,-0.00019007325504498315
-47.41308069582835,-1.4193381488671162,-0.0001345800088513942
-47.37714808446356,-1.4193381488671164,4.4413968473522884e-05
-47.34121547309879,-1.4193381488671166,0.00021810771348044304
-47.30528286173401,-1.4193381488671164,0.0003819184581724881
-47.26935025036922,-1.4193381488671166,0.0007630788643459137
-47.23341763900444,-1.4193381488671162,0.0007683522782271992
-47.19748502763966,-1.4193381488671164,0.0007683522782271992
-47.16155241627487,-1.4193381488671166,0.0010059740419160878
-47.125619804910095,-1.4193381488671164,0.0012556561212584067
-47.08968719354532,-1.4193381488671164,0.001295968906539847
-47.05375458218054,-1.4193381488671164,0.0013711868961877832
-47.01782197081575,-1.4193381488671164,0.0019051808679453302
-46.98188935945098,-1.4193381488671164,0.0018900385674426058
-46.9459567480862,-1.4193381488671164,0.0018900385674426058
-46.91002413672141,-1.4193381488671164,0.002197377773665387
-46.87409152535663,-1.4193381488671164,0.0020402772968917265
-46.838158913991855,-1.4193381488671164,0.0022857685165570923
-46.80222630262707,-1.4193381488671164,0.0024698908174017637
-46.7662936912623,-1.4193381488671166,0.0028901935504065074
-46.73036107989751,-1.4193381488671164,0.0027980072828184812
-46.69442846853273,-1.4193381488671164,0.0032944562376994307
-46.65849585716796,-1.4193381488671166,0.0032944562376994307
-46.62256324580317,-1.4193381488671164,0.003588842649784408
-46.58663063443838,-1.4193381488671164,0.003762722773444142
-46.550698023073615,-1.4193381488671164,0.004028591454082284
-46.51476541170883,-1.4193381488671164,0.0042400817160574925
-46.47883280034405,-1.4193381488671164,0.004199634575108576
-46.44290018897927,-1.4193381488671164,0.004144191650759655
-46.40696757761447,-1.4193381488671164,0.004144191650759655
-46.3710349662497,-1.4193381488671166,0.003765357569352756
-46.33510235488493,-1.4193381488671164,0.003720211397654519
-46.29916974352015,-1.4193381488671164,0.004315950760839565
-46.26323713215537,-1.4193381488671166,0.004945075767074828
-46.22730452079057,-1.4193381488671164,0.004739876805048367
-46.1913719094258,-1.4193381488671164,0.004633181108351685
-46.15543929806103,-1.4193381488671166,0.004633181108351685
-46.11950668669623,-1.4193381488671166,0.004562153896534149
-46.08357407533145,-1.4193381488671164,0.004373445165472728
-46.04764146396668,-1.4193381488671164,0.004754097954203187
-46.01170885260189,-1.4193381488671164,0.004426460971437348
-45.97577624123712,-1.4193381488671164,0.005158192795067256
-45.93984362987233,-1.4193381488671164,0.0052389502595186965
-45.90391101850756,-1.4193381488671164,0.0052389502595186965
-45.86797840714278,-1.4193381488671164,0.0058561779917084885
-45.832045795778,-1.4193381488671164,0.00617601949641551
-45.79611318441321,-1.4193381488671164,0.006656825376515943
-45.76018057304844,-1.4193381488671162,0.006674890489993038
-45.724247961683645,-1.4193381488671164,0.006474960319921336
-45.68831535031887,-1.4193381488671164,0.006690776549482343
-45.65238273895408,-1.4193381488671164,0.006619925209247894
-45.616450127589296,-1.4193381488671164,0.006619925209247894
-45.58051751622452,-1.4193381488671164,0.006197419901625368
-45.54458490485973,-1.4193381488671164,0.00558961304221286
-45.50865229349497,-1.4193381488671162,0.004957490698552746
-45.40085445940062,-1.4193381488671164,0.0037667493030988015
-45.36492184803584,-1.4193381488671166,0.0037667493030988015
-45.328989236671056,-1.4193381488671164,0.0030632109683767
-44.8618652889289,-1.4193381488671164,0.0012112983676785803
-69.40383885107424,-1.3834055375031449,0.0002238873291910452
-69.36790623970947,-1.3834055375031449,0.0002722792299857696
-69.33197362834467,-1.3834055375031449,0.0002787959850010004
-69.29604101697988,-1.3834055375031449,0.00029646842501321785
-69.26010840561511,-1.3834055375031449,0.00032142509688495396
-69.22417579425034,-1.3834055375031449,0.0003328867431717314
-69.18824318288554,-1.3834055375031449,0.0003483031252371029
-69.15231057152077,-1.3834055375031449,0.0003697283203438077
-69.11637796015599,-1.3834055375031449,0.0003697283203438077
-69.0804453487912,-1.3834055375031449,0.0003950384899287266
-69.04451273742643,-1.3834055375031449,0.0004170144322691226
-69.00858012606164,-1.3834055375031449,0.0004294547095552437
-68.97264751469686,-1.3834055375031449,0.00044401503162161263
-68.93671490333209,-1.3834055375031449,0.0004599426759092848
-68.9007822919673,-1.3834055375031449,0.00046919624935754753
-68.86484968060252,-1.3834055375031449,0.00046919624935754753
-68.82891706923775,-1.3834055375031449,0.0004982292212121333
-68.79298445787296,-1.3834055375031449,0.000508671933214264
-68.75705184650818,-1.383405537503145,0.0005364287654600356
-68.72111923514339,-1.3834055375031449,0.0005564274897592494
-68.68518662377862,-1.3834055375031449,0.0005726276837803852
-68.64925401241383,-1.3834055375031449,0.0005933736273189572
-68.61332140104905,-1.3834055375031449,0.0005933736273189572
-68.57738878968428,-1.3834055375031449,0.0005989232403062979
-68.54145617831949,-1.3834055375031449,0.0006282191740776913
-68.50552356695471,-1.3834055375031449,0.0006497021774196574
-68.46959095558994,-1.3834055375031449,0.0006997407475418758
-68.43365834422515,-1.3834055375031449,0.0007120084366995942
-68.39772573286037,-1.3834055375031449,0.0007251506587286553
-68.3617931214956,-1.3834055375031449,0.0007251506587286553
-68.32586051013081,-1.3834055375031449,0.0007370612501179523
-68.28992789876602,-1.3834055375031449,0.0007372257853522398
-68.25399528740125,-1.3834055375031449,0.0007500421934711084
-68.21806267603647,-1.3834055375031449,0.0007774553237786038
-68.1821300646717,-1.3834055375031449,0.0007858307452910385
-68.1461974533069,-1.3834055375031449,0.0007998990235081672
-68.11026484194213,-1.3834055375031449,0.0008046555829427994
-68.07433223057734,-1.3834055375031449,0.0008046555829427994
-68.03839961921256,-1.3834055375031449,0.0007933396881509641
-68.00246700784778,-1.3834055375031449,0.0008094081275650182
-67.966534396483,-1.3834055375031449,0.0008231007010320303
-67.93060178511821,-1.3834055375031449,0.0008599646146350067
-67.89466917375344,-1.3834055375031449,0.0008556096258305841
-67.85873656238866,-1.3834055375031449,0.0008652172775332768
-67.82280395102387,-1.3834055375031449,0.0008652172775332768
-67.7868713396591,-1.3834055375031449,0.0008937692211371406
-67.75093872829432,-1.3834055375031449,0.0009282055013144282
-67.71500611692953,-1.3834055375031449,0.0009226507376779558
-67.67907350556476,-1.3834055375031449,0.0009238938279235687
-67.64314089419997,-1.3834055375031449,0.0009208545779755981
-67.60720828283519,-1.3834055375031449,0.0009118404104964191
-67.57127567147042,-1.3834055375031449,0.0009118404104964191
-67.53534306010563,-1.3834055375031449,0.0008812130198250358
-67.49941044874085,-1.3834055375031449,0.0008799103873604243
-67.46347783737606,-1.3834055375031449,0.0009125314141999889
-67.42754522601129,-1.3834055375031449,0.0009078250695457141
-67.3916126146465,-1.3834055375031449,0.0009374364147002305
-67.35568000328172,-1.3834055375031449,0.0009126351815045304
-67.31974739191695,-1.3834055375031449,0.0008885357517014069
-67.28381478055216,-1.3834055375031449,0.0008885357517014069
-67.24788216918738,-1.3834055375031449,0.0009062765708973069
-67.2119495578226,-1.3834055375031449,0.0008930031399295247
-67.17601694645782,-1.3834055375031449,0.0008682039518959011
-67.14008433509304,-1.3834055375031449,0.000865427238823932
-67.10415172372828,-1.3834055375031449,0.0008276733686697333
-67.06821911236348,-1.3834055375031449,0.000828816043903035
-67.0322865009987,-1.3834055375031449,0.000828816043903035
-66.99635388963392,-1.3834055375031449,0.0008246852340837959
-66.96042127826914,-1.3834055375031449,0.0008141801633568859
-66.92448866690435,-1.3834055375031449,0.0008023733422279496
-66.88855605553957,-1.3834055375031449,0.0007770264461735762
-66.8526234441748,-1.3834055375031449,0.00076524281425721
-66.81669083281001,-1.3834055375031449,0.0007551109002984488
-66.78075822144523,-1.3834055375031449,0.0007551109002984488
-66.74482561008045,-1.3834055375031449,0.000690853472602225
-66.70889299871567,-1.3834055375031449,0.0006363277140517371
-66.67296038735088,-1.3834055375031449,0.0005966624066446251
-66.63702777598611,-1.3834055375031449,0.0006254239039824259
-66.60109516462133,-1.3834055375031449,0.0005726438452184346
-66.56516255325654,-1.3834055375031449,0.0005099530741456166
-66.52922994189177,-1.3834055375031449,0.0005099530741456166
-66.49329733052699,-1.3834055375031449,0.0004692632768547746
-66.4573647191622,-1.3834055375031449,0.0005023889029699728
-66.42143210779743,-1.3834055375031449,0.00047473912741502017
-66.38549949643264,-1.3834055375031449,0.0004551978831825806
-66.34956688506786,-1.3834055375031449,0.00048649898204476314
-66.31363427370307,-1.3834055375031449,0.00043596190252378857
-66.2777016623383,-1.3834055375031449,0.0003908526518832537
-66.24176905097352,-1.3834055375031449,0.0003908526518832537
-66.20583643960873,-1.3834055375031449,0.000378388403195216
-66.16990382824396,-1.3834055375031449,0.000387220104283037
-66.13397121687917,-1.3834055375031449,0.00033325456259017026
-66.09803860551439,-1.3834055375031449,0.00036101553214177483
-66.06210599414962,-1.3834055375031449,0.00035064879544085176
-66.02617338278483,-1.3834055375031449,0.00033204720235178173
-65.99024077142005,-1.3834055375031449,0.00033204720235178173
-65.95430816005528,-1.3834055375031449,0.0002856693930436878
-65.9183755486905,-1.3834055375031449,0.000268750681225823
-65.8824429373257,-1.3834055375031449,0.00026501197267216704
-65.84651032596094,-1.3834055375031449,0.0002328565766921494
-65.81057771459615,-1.3834055375031449,0.00019142012721230507
-65.77464510323136,-1.3834055375031449,0.00019939777777066848
-65.73871249186658,-1.3834055375031449,0.00019939777777066848
-65.70277988050181,-1.3834055375031449,0.00021143924977876558
-65.66684726913702,-1.3834055375031449,0.00019620921447896235
-65.63091465777224,-1.3834055375031449,0.00017131919843275205
-65.59498204640747,-1.3834055375031449,0.00011775282599552535
-65.55904943504268,-1.3834055375031449,0.00014926236850060782
-65.5231168236779,-1.3834055375031449,0.0001547058649279694
-65.48718421231312,-1.3834055375031449,0.0001547058649279694
-65.45125160094834,-1.3834055375031449,0.00012925820352473565
-65.41531898958355,-1.3834055375031449,4.2781058881594115e-05
-65.37938637821878,-1.3834055375031449,5.913766910760898e-05
-65.343453766854,-1.3834055375031449,5.085164293805085e-05
-65.30752115548921,-1.3834055375031449,2.929446399494347e-05
-65.27158854412444,-1.3834055375031449,2.735584010835392e-05
-65.23565593275966,-1.3834055375031449,3.294097758398627e-05
-65.19972332139487,-1.3834055375031449,3.294097758398627e-05
-65.1637907100301,-1.3834055375031449,4.573385057615268e-05
-65.12785809866531,-1.3834055375031449,2.4945316679325645e-05
-65.09192548730053,-1.3834055375031449,5.2677127155340006e-05
-65.05599287593574,-1.3834055375031449,5.8964723636285395e-05
-65.02006026457097,-1.3834055375031449,4.3024713503235966e-05
-64.98412765320619,-1.3834055375031449,5.34511014926566e-05
-64.9481950418414,-1.3834055375031449,5.34511014926566e-05
-64.91226243047663,-1.3834055375031449,9.265665360997192e-05
-64.87632981911185,-1.3834055375031449,0.00012646276265768086
-64.84039720774706,-1.3834055375031449,7.90566529035012e-05
-64.80446459638229,-1.3834055375031449,0.00012955372227864507
-64.7685319850175,-1.3834055375031449,0.0001385347010808428
-64.73259937365273,-1.3834055375031449,0.00014326111749375832
-64.69666676228795,-1.3834055375031449,0.00014326111749375832
-64.66073415092316,-1.3834055375031449,0.0001847832830857432
-64.62480153955838,-1.3834055375031449,0.0002443476476317717
-64.5888689281936,-1.3834055375031449,0.0003157225353870058
-64.55293631682882,-1.3834055375031449,0.00037140234185059076
-64.51700370546403,-1.3834055375031449,0.00043235397453400825
-64.48107109409925,-1.3834055375031449,0.0004998034944197427
-64.44513848273449,-1.3834055375031449,0.0004998034944197427
-64.40920587136969,-1.3834055375031449,0.0005325594032395418
-64.37327326000491,-1.3834055375031449,0.0006141672311825229
-64.33734064864014,-1.3834055375031449,0.0006839968644639122
-64.30140803727535,-1.3834055375031449,0.0007767385334383666
-64.26547542591057,-1.3834055375031449,0.0008551734488365687
-64.2295428145458,-1.3834055375031449,0.0009933100767665136
-64.19361020318101,-1.3834055375031449,0.0010594760296787676
-64.15767759181622,-1.3834055375031449,0.0010594760296787676
-64.12174498045145,-1.3834055375031449,0.0011469092357131404
-64.08581236908667,-1.3834055375031449,0.0012121903064696395
-64.04987975772188,-1.3834055375031449,0.0013136721229725008
-64.01394714635711,-1.3834055375031449,0.0014793340959849595
-63.978014534992326,-1.3834055375031449,0.0016175269829159845
-63.94208192362755,-1.3834055375031449,0.0017538203138006017
-63.90614931226276,-1.3834055375031449,0.0017538203138006017
-63.870216700897984,-1.3834055375031449,0.001908520275399749
-63.834284089533206,-1.3834055375031449,0.002120383060938137
-63.79835147816843,-1.3834055375031449,0.002341577645056704
-63.76241886680364,-1.3834055375031449,0.0025069242417223
-63.726486255438864,-1.3834055375031449,0.0026449525303062723
-63.690553644074086,-1.3834055375031449,0.0026399731526678323
-63.654621032709294,-1.3834055375031449,0.0026399731526678323
-63.61868842134452,-1.3834055375031449,0.002666063319572485
-63.582755809979744,-1.3834055375031449,0.0027415618471071748
-63.54682319861495,-1.3834055375031449,0.002747256307337636
-63.510890587250174,-1.3834055375031449,0.002757514807157947
-63.47495797588539,-1.3834055375031449,0.0028308453657189436
-63.43902536452061,-1.3834055375031449,0.0028684438993522945
-63.40309275315583,-1.3834055375031449,0.002858881137219852
-63.36716014179104,-1.3834055375031449,0.002858881137219852
-63.33122753042627,-1.3834055375031449,0.002928367878365924
-63.29529491906149,-1.3834055375031449,0.0029031154523295904
-63.25936230769671,-1.3834055375031449,0.00300790628212165
-63.22342969633192,-1.3834055375031449,0.002942547688189523
-63.18749708496716,-1.3834055375031449,0.0027316571122091553
-63.15156447360237,-1.3834055375031449,0.0025733494439730007
-63.11563186223758,-1.3834055375031449,0.0025733494439730007
-63.0796992508728,-1.3834055375031449,0.0024673179530082276
-63.04376663950803,-1.3834055375031449,0.002380366165194269
-63.00783402814325,-1.3834055375031449,0.0022155418611587057
-62.97190141677846,-1.3834055375031449,0.0022347378594846693
-62.93596880541368,-1.3834055375031449,0.0021390782212812975
-62.90003619404891,-1.3834055375031449,0.0020935166509081465
-62.86410358268412,-1.3834055375031449,0.0020935166509081465
-62.82817097131934,-1.3834055375031449,0.002089217615696109
-62.79223835995455,-1.3834055375031449,0.0020953998070518337
-62.756305748589774,-1.3834055375031449,0.0020665891659724512
-62.720373137225,-1.3834055375031449,0.0020366640453868172
-62.68444052586021,-1.3834055375031449,0.0019529059378312957
-62.64850791449543,-1.3834055375031449,0.0018911623322022686
-62.612575303130654,-1.3834055375031449,0.0018911623322022686
-62.57664269176586,-1.3834055375031449,0.0018519272313991357
-62.54071008040109,-1.3834055375031449,0.0017824006765137267
-62.50477746903631,-1.3834055375031449,0.0017506493315453569
-62.468844857671534,-1.3834055375031449,0.0017084573126240404
-62.43291224630674,-1.3834055375031449,0.0016875750901578551
-62.39697963494197,-1.3834055375031449,0.001671040474086249
-62.36104702357719,-1.3834055375031449,0.0017230520174137912
-62.325114412212415,-1.3834055375031449,0.0017230520174137912
-62.28918180084762,-1.3834055375031449,0.0018078260100090943
-62.25324918948285,-1.383405537503145,0.001894618654030487
-62.21731657811806,-1.3834055375031449,0.0019494283715064125
-62.18138396675328,-1.3834055375031449,0.002028351838630951
-62.1454513553885,-1.3834055375031449,0.00198325966595562
-62.10951874402372,-1.3834055375031449,0.0020090724066531064
-62.07358613265894,-1.3834055375031449,0.0020090724066531064
-62.03765352129416,-1.3834055375031449,0.0020755196787550266
-62.001720909929375,-1.3834055375031449,0.002186133027516981
-61.9657882985646,-1.3834055375031449,0.0022792575865203057
-61.92985568719982,-1.3834055375031449,0.0022573125585485395
-61.89392307583503,-1.3834055375031449,0.002401104150161874
-61.857990464470255,-1.3834055375031449,0.002516625622574015
-61.82205785310548,-1.3834055375031449,0.002516625622574015
-61.786125241740685,-1.3834055375031449,0.002637541015570567
-61.75019263037591,-1.3834055375031449,0.0028040053270103923
-61.714260019011135,-1.3834055375031449,0.002964632760678641
-61.67832740764636,-1.3834055375031449,0.0029048230010908452
-61.642394796281565,-1.3834055375031449,0.002977506578461049
-61.60646218491679,-1.3834055375031449,0.002957536523918129
-61.570529573552015,-1.3834055375031449,0.002957536523918129
-61.53459696218722,-1.3834055375031449,0.002916079894108018
-61.498664350822445,-1.3834055375031449,0.0029611466180551453
-61.46273173945767,-1.3834055375031449,0.0029926304361574795
-61.42679912809288,-1.3834055375031449,0.0030493846187299436
-61.3908665167281,-1.3834055375031449,0.003091741964501716
-61.35493390536332,-1.3834055375031449,0.0031263337520575623
-61.31900129399854,-1.3834055375031449,0.003139898486809947
-61.28306868263376,-1.3834055375031449,0.003139898486809947
-61.24713607126897,-1.3834055375031449,0.003228574439461542
-61.2112034599042,-1.3834055375031449,0.0033181804591887482
-61.17527084853942,-1.3834055375031449,0.003339704129573175
-61.13933823717464,-1.3834055375031449,0.0034306553820626236
-61.10340562580985,-1.3834055375031449,0.003542985592678524
-61.06747301444508,-1.3834055375031449,0.0035456396225370637
-61.0315404030803,-1.3834055375031449,0.0035456396225370637
-60.99560779171552,-1.3834055375031449,0.00356088507897471
-60.95967518035073,-1.3834055375031449,0.0036500524894808326
-60.92374256898596,-1.3834055375031449,0.003657980178766572
-60.88780995762118,-1.3834055375031449,0.003753653814958369
-60.85187734625639,-1.3834055375031449,0.0038286687052799598
-60.81594473489161,-1.3834055375031449,0.0038755703891952273
-60.78001212352684,-1.3834055375031449,0.0038755703891952273
-60.744079512162045,-1.3834055375031449,0.004162649871053159
-60.70814690079727,-1.3834055375031449,0.004192587443954788
-60.67221428943248,-1.3834055375031449,0.0042821543327574456
-60.6362816780677,-1.3834055375031449,0.0043740245374832105
-60.600349066702925,-1.3834055375031449,0.004510603519562221
-60.56441645533813,-1.3834055375031449,0.004448614372034592
-60.52848384397336,-1.3834055375031449,0.004448614372034592
-60.49255123260858,-1.3834055375031449,0.004544990857963185
-60.45661862124379,-1.3834055375031449,0.004706927224182612
-60.42068600987901,-1.3834055375031449,0.004724892097923353
-60.38475339851424,-1.3834055375031449,0.004805510229527752
-60.34882078714946,-1.3834055375031449,0.0048935920541547905
-60.31288817578467,-1.3834055375031449,0.004846596100493429
-60.2769555644199,-1.3834055375031449,0.004791639523012463
-60.24102295305512,-1.3834055375031449,0.004791639523012463
-60.20509034169034,-1.3834055375031449,0.0048354599908737445
-60.16915773032555,-1.3834055375031449,0.00477780663737322
-60.13322511896078,-1.3834055375031449,0.004854640507642523
-60.09729250759599,-1.3834055375031449,0.0048296844280513165
-60.06135989623121,-1.3834055375031449,0.004903947838387952
-60.02542728486643,-1.3834055375031449,0.005204991830650551
-59.989494673501646,-1.3834055375031449,0.005204991830650551
-59.95356206213687,-1.3834055375031449,0.005192485625253563
-59.91762945077209,-1.3834055375031449,0.00519225361293053
-59.8816968394073,-1.3834055375031449,0.005376789016814525
-59.845764228042526,-1.3834055375031449,0.005352740656965541
-59.80983161667775,-1.3834055375031449,0.005583754237224762
-59.77389900531296,-1.3834055375031449,0.005568893512265938
-59.73796639394818,-1.3834055375031449,0.005568893512265938
-59.702033782583406,-1.3834055375031449,0.00559553795926738
-59.66610117121863,-1.3834055375031449,0.005632443022467955
-59.63016855985384,-1.3834055375031449,0.005624133343694964
-59.59423594848906,-1.3834055375031449,0.005749005578516292
-59.558303337124286,-1.383405537503145,0.005778611144760475
-59.52237072575949,-1.3834055375031449,0.006154701351254082
-59.48643811439472,-1.3834055375031449,0.006038204370380954
-59.450505503029945,-1.3834055375031449,0.006038204370380954
-59.41457289166515,-1.3834055375031449,0.006073599492838777
-59.37864028030037,-1.3834055375031449,0.005949476108064264
-59.3427076689356,-1.3834055375031449,0.005945700795986785
-59.30677505757081,-1.3834055375031449,0.0059118477956757965
-59.27084244620603,-1.3834055375031449,0.005830812779582539
-59.23490983484124,-1.3834055375031449,0.005855836916955392
-59.19897722347647,-1.3834055375031449,0.005855836916955392
-59.16304461211169,-1.3834055375031449,0.005818565933845883
-59.1271120007469,-1.3834055375031449,0.006542237453395315
-59.09117938938213,-1.3834055375031449,0.0064478607324121836
-59.05524677801735,-1.3834055375031449,0.0065345428803738935
-59.01931416665257,-1.3834055375031449,0.0065823394347761756
-58.98338155528778,-1.3834055375031449,0.006683383552287567
-58.94744894392301,-1.3834055375031449,0.006683383552287567
-58.91151633255823,-1.3834055375031449,0.006824230937519943
-58.87558372119345,-1.3834055375031449,0.009517539755678798
-58.83965110982866,-1.3834055375031449,0.009696700416181977
-58.80371849846389,-1.3834055375031449,0.009809620691714337
-58.76778588709911,-1.3834055375031449,0.009944590761516402
-58.73185327573432,-1.3834055375031449,0.010084660404458599
-58.69592066436954,-1.3834055375031449,0.010084660404458599
-58.65998805300475,-1.3834055375031449,0.009926091037185563
-58.624055441639975,-1.3834055375031449,0.009956478684740096
-58.5881228302752,-1.3834055375031449,0.009874141969160498
-58.55219021891041,-1.3834055375031449,0.009800994952457941
-58.51625760754563,-1.3834055375031449,0.009950317918751162
-58.480324996180855,-1.3834055375031449,0.009986869096073108
-58.44439238481606,-1.3834055375031449,0.00992390162744364
-58.40845977345129,-1.3834055375031449,0.00992390162744364
-58.37252716208651,-1.3834055375031449,0.00995623233705612
-58.336594550721735,-1.3834055375031449,0.009821898291567316
-58.30066193935694,-1.3834055375031449,0.009699605742667254
-58.26472932799217,-1.3834055375031449,0.009697386855451068
-58.22879671662739,-1.3834055375031449,0.009621555648160024
-58.192864105262615,-1.3834055375031449,0.00959204507323932
-58.15693149389782,-1.3834055375031449,0.00959204507323932
-58.12099888253305,-1.3834055375031449,0.009616848194079465
-58.08506627116827,-1.3834055375031449,0.009606398545071808
-58.04913365980348,-1.3834055375031449,0.009649957688686352
-58.0132010484387,-1.3834055375031449,0.009675869608294807
-57.97726843707392,-1.3834055375031449,0.009664209395359526
-57.94133582570914,-1.3834055375031449,0.00990189683925856
-57.90540321434436,-1.3834055375031449,0.00990189683925856
-57.869470602979575,-1.3834055375031449,0.009767414786144398
-57.8335379916148,-1.3834055375031449,0.00979723980008629
-57.79760538025002,-1.3834055375031449,0.00980091909433868
-57.761672768885234,-1.3834055375031449,0.009955952964492145
-57.725740157520455,-1.3834055375031449,0.009835002751065703
-57.68980754615568,-1.3834055375031449,0.009828737631807844
-57.653874934790885,-1.3834055375031449,0.009828737631807844
-57.617942323426114,-1.3834055375031449,0.010067329225790709
-57.582009712061335,-1.3834055375031449,0.010032502599375394
-57.54607710069656,-1.3834055375031449,0.009973140653029575
-57.510144489331765,-1.3834055375031449,0.009964393895524146
-57.474211877966994,-1.3834055375031449,0.009976266848592798
-57.438279266602216,-1.3834055375031449,0.009876306855411947
-57.40234665523742,-1.3834055375031449,0.009868800777591285
-57.366414043872645,-1.3834055375031449,0.009868800777591285
-57.330481432507874,-1.3834055375031449,0.00986321500741646
-57.29454882114308,-1.3834055375031449,0.009865796712288532
-57.2586162097783,-1.3834055375031449,0.009783771222808779
-57.222683598413525,-1.3834055375031449,0.009844408005105946
-57.18675098704874,-1.3834055375031449,0.009828813181665752
-57.15081837568396,-1.3834055375031449,0.009646627377975791
-57.114885764319176,-1.3834055375031449,0.009646627377975791
-57.078953152954405,-1.3834055375031449,0.009557705805129461
-57.04302054158962,-1.3834055375031449,0.009545243851671305
-57.007087930224834,-1.3834055375031449,0.009491117936062452
-56.971155318860056,-1.3834055375031449,0.009456846314564572
-56.93522270749528,-1.3834055375031449,0.009399501899811596
-56.89929009613049,-1.3834055375031449,0.009201275375242979
-56.863357484765714,-1.3834055375031449,0.009201275375242979
-56.82742487340093,-1.3834055375031449,0.009235829240671284
-56.79149226203615,-1.3834055375031449,0.009107740589826639
-56.755559650671366,-1.3834055375031449,0.009049460148229469
-56.71962703930659,-1.3834055375031449,0.005062561204808208
-56.68369442794181,-1.3834055375031449,0.0029252410292292994
-56.64776181657703,-1.3834055375031449,0.0017749952583027621
-56.61182920521225,-1.3834055375031449,0.0017749952583027621
-56.57589659384747,-1.3834055375031449,0.0010877271782699315
-56.53996398248268,-1.3834055375031449,0.000641842280739315
-56.504031371117904,-1.3834055375031449,0.00033742750888799783
-56.468098759753126,-1.3834055375031449,8.948896608430013e-05
-56.43216614838835,-1.3834055375031449,8.015606598132755e-05
-56.39623353702357,-1.3834055375031449,-5.031782271031441e-05
-56.360300925658784,-1.3834055375031449,-0.00018311309515285553
-56.324368314294,-1.3834055375031449,-0.00018311309515285553
-56.28843570292922,-1.3834055375031449,-0.00039418744113505025
-56.25250309156444,-1.3834055375031449,-0.0005251357416405034
-56.21657048019966,-1.3834055375031449,-0.0005726542649332719
-56.18063786883488,-1.3834055375031449,-0.0007157922417285245
-56.14470525747009,-1.3834055375031449,-0.0009143453460810117
-56.10877264610532,-1.3834055375031449,-0.0009270832387146988
-56.07284003474054,-1.3834055375031449,-0.0009270832387146988
-56.03690742337575,-1.3834055375031449,-0.0008275112974481728
-56.000974812010966,-1.3834055375031449,-0.0009273584843942213
-55.96504220064619,-1.3834055375031449,-0.0008604038110894034
-55.92910958928142,-1.3834055375031449,-0.0008279715173577247
-55.89317697791663,-1.3834055375031449,-0.0007239906528260195
-55.85724436655184,-1.383405537503145,-0.00048353464640957244
-55.82131175518708,-1.3834055375031449,-0.00048353464640957244
-55.78537914382229,-1.3834055375031449,1.9369173452641702e-05
-55.74944653245751,-1.3834055375031449,0.0009632749708082682
-55.713513921092726,-1.3834055375031449,0.0017221030642978474
-55.67758130972795,-1.3834055375031449,0.0015960697377774954
-55.64164869836316,-1.3834055375031449,0.0014963754688890802
-55.60571608699839,-1.3834055375031449,0.0014485874870032991
-55.569783475633606,-1.3834055375031449,0.001370398485993692
-55.53385086426882,-1.3834055375031449,0.001370398485993692
-55.49791825290404,-1.3834055375031449,0.001235381965927678
-55.46198564153927,-1.3834055375031449,0.0011186059167052212
-55.42605303017447,-1.3834055375031449,0.00113360920199711
-55.390120418809694,-1.3834055375031449,0.0012926140858449296
-55.35418780744492,-1.3834055375031449,0.0013112762348283643
-55.31825519608014,-1.3834055375031449,0.0014058181960557572
-55.28232258471535,-1.3834055375031449,0.0014058181960557572
-55.246389973350574,-1.3834055375031449,0.0014266915143991467
-55.2104573619858,-1.3834055375031449,0.0014001995728819847
-55.17452475062101,-1.3834055375031449,0.0012414024599918772
-55.13859213925623,-1.3834055375031449,0.0010526675998429034
-55.102659527891454,-1.3834055375031449,0.001104872348131472
-55.06672691652667,-1.3834055375031449,0.001215107442245835
-55.03079430516188,-1.3834055375031449,0.001215107442245835
-54.99486169379711,-1.3834055375031449,0.00110689109779252
-54.95892908243233,-1.3834055375031449,0.0012586829394159566
-54.92299647106756,-1.3834055375031449,0.001243360614855658
-54.88706385970277,-1.3834055375031449,0.001040209533236565
