longitude,latitude,spi_med_anual
-56.863357484765714,-7.276353801792151,0.02129076140987066
-56.82742487340093,-7.276353801792149,0.021179107252639266
-56.79149226203615,-7.276353801792151,0.02141952958165228
-56.75555965067137,-7.276353801792151,0.02120272812662967
-56.71962703930659,-7.276353801792151,0.021439414808194016
-56.68369442794181,-7.276353801792151,0.02094494970985637
-56.64776181657703,-7.276353801792149,0.020972877492747184
-56.611829205212246,-7.276353801792151,0.020972877492747184
-56.575896593847474,-7.276353801792151,0.02107156130593201
-56.53996398248268,-7.276353801792151,0.020882363462369727
-56.504031371117904,-7.276353801792151,0.02066880216991857
-56.468098759753126,-7.276353801792151,0.02121639315041257
-56.43216614838834,-7.276353801792151,0.02109659456431561
-56.39623353702357,-7.276353801792151,0.02260473354923927
-56.360300925658784,-7.276353801792151,0.0225303102325406
-56.324368314294,-7.276353801792151,0.0225303102325406
-56.28843570292922,-7.276353801792151,0.022622956989115022
-56.25250309156444,-7.276353801792151,0.022552869742643446
-56.216570480199664,-7.276353801792151,0.022746354838434082
-56.18063786883487,-7.276353801792151,0.022994770942697203
-56.1447052574701,-7.276353801792151,0.023232056239069248
-56.10877264610531,-7.276353801792151,0.023216382647040165
-56.07284003474054,-7.276353801792151,0.023216382647040165
-56.03690742337575,-7.276353801792153,0.0234817046831408
-56.000974812010966,-7.276353801792151,0.023619071450903188
-55.9650422006462,-7.276353801792151,0.02360524034179847
-55.92910958928141,-7.276353801792151,0.02381764789784062
-55.89317697791663,-7.276353801792151,0.023919909064936847
-55.85724436655184,-7.276353801792151,0.02544338476026901
-55.82131175518708,-7.276353801792151,0.02544338476026901
-55.78537914382229,-7.276353801792151,0.025743537159853565
-55.74944653245751,-7.276353801792151,0.02562113992914499
-55.713513921092726,-7.276353801792151,0.02574080225216522
-55.67758130972795,-7.276353801792151,0.026228984472452622
-55.64164869836316,-7.276353801792149,0.02629869628883048
-55.60571608699839,-7.276353801792151,0.026223215950560354
-55.569783475633606,-7.276353801792151,0.025996114086461766
-55.53385086426883,-7.276353801792151,0.025996114086461766
-55.49791825290404,-7.276353801792151,0.02601081579462873
-55.46198564153926,-7.276353801792151,0.025954509834492597
-55.42605303017447,-7.276353801792151,0.026515810456261106
-55.390120418809694,-7.276353801792151,0.026105624724927275
-55.35418780744492,-7.276353801792151,0.026593933668474935
-55.31825519608013,-7.276353801792151,0.026885693059446047
-55.28232258471535,-7.276353801792151,0.026885693059446047
-55.246389973350574,-7.276353801792151,0.02679969858690247
-55.2104573619858,-7.276353801792151,0.026751069460114886
-55.17452475062101,-7.276353801792151,0.026613161279163116
-55.13859213925623,-7.276353801792153,0.027032535287203237
-55.10265952789146,-7.276353801792151,0.026876449637444445
-55.06672691652667,-7.276353801792151,0.027100138673536184
-55.03079430516189,-7.276353801792151,0.027100138673536184
-54.9948616937971,-7.276353801792151,0.027028671432294395
-54.95892908243233,-7.276353801792151,0.027316234572392264
-54.92299647106756,-7.276353801792151,0.027126998024947713
-54.88706385970277,-7.276353801792151,0.02657418282030357
-54.85113124833799,-7.276353801792151,0.02645103760399815
-54.815198636973214,-7.276353801792151,0.026506664241032245
-54.77926602560842,-7.276353801792151,0.026506664241032245
-54.74333341424365,-7.276353801792151,0.02670076892050661
-54.70740080287886,-7.276353801792151,0.025055027637964508
-54.67146819151408,-7.276353801792151,0.02482109832219893
-54.63553558014931,-7.276353801792151,0.024618233011758705
-54.59960296878452,-7.276353801792151,0.024680541889082853
-54.56367035741974,-7.276353801792151,0.024592731469373817
-54.52773774605496,-7.276353801792149,0.02457270255581599
-54.491805134690175,-7.276353801792153,0.02457270255581599
-54.4558725233254,-7.276353801792151,0.024552897925688554
-54.41993991196062,-7.276353801792151,0.024423626689074187
-54.38400730059583,-7.276353801792151,0.02461449076363994
-54.348074689231055,-7.276353801792151,0.02464523408876742
-54.31214207786627,-7.276353801792151,0.02461721842721252
-54.2762094665015,-7.276353801792151,0.02470917674163701
-54.24027685513671,-7.276353801792151,0.02470917674163701
-54.204344243771935,-7.276353801792151,0.02257778384420462
-54.16841163240715,-7.276353801792151,0.020249279653353023
-54.13247902104237,-7.276353801792151,0.01914143869436112
-54.09654640967759,-7.276353801792151,0.018600739598653056
-54.06061379831281,-7.276353801792151,0.01747120620547488
-54.02468118694803,-7.276353801792151,0.016976812143659918
-53.98874857558325,-7.276353801792151,0.016976812143659918
-53.95281596421847,-7.276353801792151,0.01670121448974633
-53.91688335285368,-7.276353801792151,0.016919047368039477
-53.8809507414889,-7.276353801792153,0.01671585334331148
-53.84501813012413,-7.276353801792151,0.01727062249161401
-53.80908551875934,-7.276353801792151,0.017314043324872956
-53.77315290739456,-7.276353801792151,0.017108575899723567
-53.737220296029776,-7.276353801792151,0.017108575899723567
-53.701287684665,-7.276353801792151,0.017253999675146167
-53.66535507330022,-7.276353801792151,0.01740441972403519
-53.62942246193544,-7.276353801792151,0.017544683818076397
-53.593489850570656,-7.276353801792151,0.01750878827296994
-53.55755723920587,-7.276353801792151,0.018028293221735787
-53.52162462784109,-7.276353801792151,0.018222775712394508
-53.48569201647632,-7.276353801792151,0.018415475379822768
-53.449759405111536,-7.276353801792151,0.018415475379822768
-53.41382679374675,-7.276353801792151,0.018878467269010442
-53.37789418238197,-7.276353801792151,0.01963188095249421
-53.34196157101719,-7.276353801792151,0.020615749789168712
-53.30602895965241,-7.276353801792149,0.024621014666737728
-53.27009634828763,-7.276353801792151,0.031714428924169
-53.23416373692285,-7.276353801792151,0.05398520673741524
-53.19823112555807,-7.276353801792151,0.05398520673741524
-53.16229851419328,-7.276353801792151,0.05385387981909052
-53.126365902828496,-7.276353801792151,0.053795822842622486
-53.090433291463725,-7.276353801792151,0.053812423677684934
-53.05450068009895,-7.276353801792151,0.05393594255322234
-53.01856806873416,-7.276353801792151,0.053956717536145296
-52.98263545736938,-7.276353801792151,0.053823257389093035
-52.946702846004605,-7.276353801792151,0.053823257389093035
-52.91077023463981,-7.276353801792151,0.05364787108646997
-52.87483762327504,-7.276353801792151,0.05372335276273257
-52.838905011910256,-7.276353801792151,0.053835540114379084
-52.802972400545485,-7.276353801792151,0.053813956271528615
-52.7670397891807,-7.276353801792151,0.05441329669462201
-52.73110717781592,-7.276353801792151,0.054352290067959934
-52.695174566451136,-7.276353801792151,0.054352290067959934
-52.65924195508635,-7.276353801792151,0.05307460027242917
-52.62330934372157,-7.276353801792151,0.05313988335888053
-52.58737673235679,-7.276353801792151,0.05299389223205787
-52.55144412099202,-7.276353801792151,0.05261913259147258
-52.51551150962723,-7.276353801792151,0.05278469620070117
-52.479578898262446,-7.276353801792151,0.05272590788346213
-52.44364628689767,-7.276353801792151,0.05270856577167855
-52.4077136755329,-7.276353801792151,0.05270856577167855
-52.3717810641681,-7.276353801792151,0.05246420288293537
-52.335848452803326,-7.276353801792151,0.052135100254599
-52.29991584143854,-7.276353801792151,0.051946822277248624
-52.26398323007376,-7.276353801792151,0.05181008485327685
-52.22805061870898,-7.276353801792151,0.05197959605314921
-52.192118007344206,-7.276353801792151,0.0521429993328891
-52.15618539597943,-7.276353801792151,0.0521429993328891
-52.12025278461464,-7.276353801792151,0.052228407321064756
-52.08432017324986,-7.276353801792151,0.05220485546362683
-52.04838756188508,-7.276353801792151,0.05206494065282054
-52.01245495052029,-7.276353801792153,0.05235141927591636
-51.97652233915552,-7.276353801792151,0.052573220721631383
-51.94058972779074,-7.276353801792151,0.052549373828363506
-51.90465711642595,-7.276353801792151,0.052549373828363506
-51.86872450506117,-7.276353801792151,0.05256851079962608
-51.83279189369639,-7.276353801792151,0.05294935419815508
-51.79685928233161,-7.276353801792149,0.05294656289213384
-51.76092667096683,-7.276353801792151,0.05405624757146901
-51.72499405960205,-7.276353801792151,0.054133194089033415
-51.68906144823727,-7.276353801792151,0.054281278214560275
-51.65312883687249,-7.276353801792151,0.054281278214560275
-51.617196225507705,-7.276353801792151,0.05411778089588548
-51.58126361414293,-7.276353801792151,0.053205159905407126
-51.54533100277815,-7.276353801792151,0.05287288629640076
-51.50939839141336,-7.276353801792151,0.05114823078522643
-51.473465780048585,-7.276353801792151,0.050906760703796454
-51.43753316868381,-7.276353801792151,0.0497089335527778
-51.40160055731901,-7.276353801792151,0.0490717811843289
-51.36566794595425,-7.276353801792151,0.0490717811843289
-51.32973533458945,-7.276353801792151,0.04862954899797238
-51.29380272322468,-7.276353801792151,0.047912298567381696
-51.2578701118599,-7.276353801792151,0.04826331833781995
-51.22193750049512,-7.276353801792151,0.053822226412131455
-51.186004889130345,-7.276353801792151,0.05382287587665261
-51.15007227776556,-7.276353801792151,0.05406734568995275
-51.11413966640078,-7.276353801792151,0.05406734568995275
-51.078207055036,-7.276353801792151,0.054264907118852325
-51.04227444367121,-7.276353801792151,0.05438904945448191
-51.00634183230643,-7.276353801792151,0.053812515970054466
-50.97040922094165,-7.276353801792151,0.053996234953685295
-50.93447660957687,-7.276353801792149,0.05417132725248568
-50.8985439982121,-7.276353801792151,0.05411144516753478
-50.86261138684732,-7.276353801792151,0.05411144516753478
-50.82667877548253,-7.276353801792151,0.054355168399509865
-50.79074616411775,-7.276353801792151,0.054853794638756594
-50.75481355275296,-7.276353801792151,0.05555622989120953
-50.71888094138819,-7.276353801792151,0.05558457077977185
-50.68294833002341,-7.276353801792151,0.05563348043049179
-50.64701571865862,-7.276353801792151,0.05564083891025274
-50.61108310729385,-7.276353801792151,0.05618556339252025
-50.575150495929066,-7.276353801792151,0.05618556339252025
-50.53921788456427,-7.276353801792151,0.05625092336820135
-50.503285273199495,-7.276353801792151,0.056274831412275336
-50.46735266183472,-7.276353801792151,0.05674427926266723
-50.43142005046994,-7.276353801792151,0.05694059337316886
-50.39548743910516,-7.276353801792151,0.05705328672127773
-50.35955482774037,-7.276353801792151,0.05698104656330261
-50.32362221637559,-7.276353801792151,0.05698104656330261
-50.28768960501082,-7.276353801792151,0.05675473406968025
-50.25175699364604,-7.276353801792151,0.05714455892814083
-50.215824382281255,-7.276353801792151,0.05657470630921414
-50.17989177091648,-7.276353801792151,0.056637034806882494
-50.14395915955169,-7.276353801792151,0.056527419012907185
-50.10802654818691,-7.276353801792151,0.05635358632735854
-50.07209393682213,-7.276353801792151,0.05635358632735854
-50.03616132545735,-7.276353801792151,0.05620176843459988
-50.00022871409257,-7.276353801792151,0.055808202626733076
-49.96429610272779,-7.276353801792151,0.055291380270476684
-49.92836349136301,-7.276353801792153,0.05488688767238032
-49.89243087999823,-7.276353801792151,0.05470323835498934
-49.85649826863344,-7.276353801792151,0.05477152822273858
-49.82056565726866,-7.276353801792151,0.05477152822273858
-49.78463304590388,-7.276353801792151,0.05429400624761648
-49.74870043453911,-7.276353801792151,0.05416961610702855
-49.712767823174325,-7.276353801792151,0.05425592378795898
-49.676835211809546,-7.276353801792151,0.053927278640929645
-49.64090260044476,-7.276353801792151,0.05350801716128359
-49.60496998907998,-7.276353801792151,0.05329711448498282
-49.5690373777152,-7.276353801792151,0.053133845954308034
-49.53310476635042,-7.276353801792151,0.053133845954308034
-49.49717215498564,-7.276353801792151,0.051812764936732036
-49.461239543620856,-7.276353801792151,0.05271247553174006
-49.42530693225608,-7.276353801792151,0.05131099210764979
-49.389374320891285,-7.276353801792151,0.051493667349412145
-49.353441709526514,-7.276353801792151,0.051381795671013565
-49.317509098161736,-7.276353801792151,0.05083393137215064
-49.28157648679695,-7.276353801792151,0.05083393137215064
-49.24564387543217,-7.276353801792151,0.05088786404847106
-49.20971126406739,-7.276353801792151,0.05019257981525897
-49.17377865270261,-7.276353801792151,0.04963560228366147
-49.13784604133784,-7.276353801792151,0.049218089025164044
-49.101913429973045,-7.276353801792153,0.04892253958585962
-49.06598081860827,-7.276353801792151,0.04819466142115132
-49.03004820724348,-7.276353801792151,0.04819466142115132
-48.994115595878704,-7.276353801792151,0.046920911224154885
-48.95818298451393,-7.276353801792151,0.04612166671574791
-48.92225037314915,-7.276353801792151,0.04636497801483855
-48.88631776178436,-7.276353801792151,0.0455387635253407
-48.85038515041959,-7.276353801792151,0.04610035857959071
-48.8144525390548,-7.276353801792151,0.04602015918398361
-48.77851992769002,-7.276353801792151,0.04602015918398361
-48.74258731632524,-7.276353801792151,0.045798913934779376
-48.70665470496046,-7.276353801792151,0.04494964211354948
-48.67072209359568,-7.276353801792151,0.044788786525336646
-48.6347894822309,-7.276353801792151,0.04487948202232823
-48.59885687086612,-7.276353801792151,0.0442745179581364
-48.56292425950134,-7.276353801792151,0.04454600610557182
-48.52699164813655,-7.276353801792151,0.04448830936770266
-48.491059036771766,-7.276353801792153,0.04448830936770266
-48.45512642540699,-7.276353801792151,0.044305714743457014
-48.41919381404222,-7.276353801792151,0.04539060773931202
-48.38326120267743,-7.276353801792151,0.04524372698622942
-48.347328591312646,-7.276353801792151,0.04459265237526767
-48.31139597994787,-7.276353801792151,0.04495280268730808
-48.2754633685831,-7.276353801792151,0.04469058416942915
-48.239530757218304,-7.276353801792151,0.04469058416942915
-48.20359814585352,-7.276353801792151,0.04565087171323704
-48.16766553448875,-7.276353801792153,0.04623001148408347
-48.13173292312396,-7.276353801792151,0.045559271207533336
-48.09580031175919,-7.276353801792151,0.045704707423668826
-48.0598677003944,-7.276353801792151,0.044931403287695446
-48.02393508902963,-7.276353801792151,0.0441931487819229
-47.98800247766485,-7.276353801792151,0.0441931487819229
-47.952069866300064,-7.276353801792151,0.044469869079398656
-47.91613725493528,-7.276353801792151,0.0437555991807179
-47.8802046435705,-7.276353801792151,0.043697707506663463
-47.84427203220571,-7.276353801792151,0.04348471644164007
-47.80833942084094,-7.276353801792151,0.04419855595636202
-47.77240680947616,-7.276353801792151,0.043765432773268956
-47.73647419811137,-7.276353801792151,0.043765432773268956
-47.7005415867466,-7.276353801792151,0.043301178280121706
-47.66460897538181,-7.276353801792151,0.04253874027395122
-47.62867636401704,-7.276353801792151,0.04227232025602918
-47.592743752652254,-7.276353801792151,0.041477605855267524
-47.55681114128746,-7.276353801792151,0.04172929759003471
-47.52087852992269,-7.276353801792151,0.04234614579761263
-47.48494591855791,-7.276353801792151,0.04173323861084018
-47.44901330719313,-7.276353801792151,0.04173323861084018
-47.41308069582835,-7.276353801792151,0.04177163779223991
-47.37714808446357,-7.276353801792151,0.04147356325596865
-47.34121547309879,-7.276353801792151,0.041525952736427674
-47.30528286173401,-7.276353801792151,0.04139689940972114
-47.269350250369214,-7.276353801792151,0.040430060550305735
-47.23341763900444,-7.276353801792151,0.0394206253864749
-47.19748502763966,-7.276353801792151,0.0394206253864749
-47.16155241627488,-7.276353801792151,0.03936790334973587
-47.125619804910095,-7.276353801792151,0.039854369632755945
-47.08968719354532,-7.276353801792151,0.039396454463331294
-47.05375458218053,-7.276353801792151,0.03969737876819472
-47.01782197081575,-7.276353801792151,0.03889249527804068
-46.98188935945098,-7.276353801792153,0.0385922352272965
-46.9459567480862,-7.276353801792151,0.0385922352272965
-46.91002413672142,-7.276353801792151,0.03790494277181722
-46.87409152535663,-7.276353801792151,0.03781964257281153
-46.838158913991855,-7.276353801792151,0.0375677702615093
-46.80222630262707,-7.276353801792151,0.03689050883430348
-46.76629369126229,-7.276353801792149,0.03698133427029051
-46.73036107989751,-7.276353801792151,0.0367908462608876
-46.69442846853273,-7.276353801792151,0.03665382928421786
-46.65849585716796,-7.276353801792151,0.03665382928421786
-46.62256324580317,-7.276353801792151,0.03619920932902488
-46.58663063443839,-7.276353801792151,0.03571871854214834
-46.55069802307361,-7.276353801792151,0.03538895047439256
-46.51476541170882,-7.276353801792151,0.03429367233974475
-46.47883280034405,-7.276353801792151,0.033659507060939696
-46.44290018897927,-7.276353801792151,0.03325996605593208
-46.40696757761448,-7.276353801792151,0.03325996605593208
-46.3710349662497,-7.276353801792151,0.03355973149040172
-46.33510235488493,-7.276353801792151,0.033363514853478375
-46.29916974352014,-7.276353801792151,0.03283168484631637
-46.26323713215535,-7.276353801792151,0.03320985393173837
-46.22730452079057,-7.276353801792151,0.03268173907561587
-46.19137190942581,-7.276353801792151,0.033015662990878124
-46.15543929806103,-7.276353801792151,0.033015662990878124
-46.11950668669623,-7.276353801792153,0.03170073634867384
-46.083574075331455,-7.276353801792149,0.031510103691678594
-46.04764146396669,-7.276353801792151,0.030951392750463477
-46.011708852601885,-7.276353801792151,0.0312314047169618
-45.97577624123712,-7.276353801792149,0.03166940594579034
-45.939843629872335,-7.276353801792151,0.032170313185127905
-45.90391101850755,-7.276353801792153,0.032170313185127905
-45.86797840714278,-7.276353801792151,0.031510350974442464
-45.83204579577799,-7.276353801792151,0.030671354306149073
-45.79611318441321,-7.276353801792151,0.029780545517767938
-45.76018057304843,-7.276353801792151,0.028523031574616425
-45.724247961683645,-7.276353801792151,0.02862709117116084
-45.68831535031888,-7.276353801792151,0.02870834520997389
-45.65238273895408,-7.276353801792151,0.029183103629446157
-45.6164501275893,-7.276353801792151,0.029183103629446157
-45.58051751622452,-7.276353801792151,0.02876700959912874
-45.54458490485974,-7.276353801792151,0.02875598009377266
-45.50865229349496,-7.276353801792151,0.029057584065027134
-45.47271968213018,-7.276353801792151,0.02878198013016626
-45.4367870707654,-7.276353801792151,0.028963052436839106
-45.40085445940062,-7.276353801792151,0.029420800390199463
-45.36492184803584,-7.276353801792151,0.029420800390199463
-45.32898923667106,-7.276353801792151,0.029043424821203995
-45.293056625306285,-7.276353801792151,0.028993221573061678
-45.25712401394149,-7.276353801792151,0.02878222082777968
-45.22119140257671,-7.276353801792151,0.02905597796055182
-45.18525879121194,-7.276353801792151,0.029054244293815184
-45.14932617984715,-7.276353801792151,0.027920566997207165
-45.11339356848237,-7.276353801792151,0.027920566997207165
-45.07746095711758,-7.276353801792151,0.02845197111882242
-45.04152834575281,-7.276353801792151,0.02824825199447833
-45.00559573438803,-7.276353801792151,0.02836563043669878
-44.96966312302325,-7.276353801792151,0.028218291490923104
-44.93373051165847,-7.276353801792151,0.027955775532077887
-44.89779790029369,-7.276353801792151,0.027831457727441698
-44.8618652889289,-7.276353801792151,0.027831457727441698
-44.82593267756413,-7.276353801792151,0.027913930906376436
-44.79000006619935,-7.276353801792151,0.027673041391122432
-44.75406745483456,-7.276353801792151,0.027829899035225262
-44.71813484346978,-7.276353801792153,0.027068474678812023
-44.682202232105006,-7.276353801792151,0.0276081263654348
-44.64626962074021,-7.276353801792151,0.02676029058552725
-44.61033700937544,-7.276353801792151,0.025610832233315436
-73.67981960348315,-7.24042119041897,0.002389281445247369
-73.64388699211838,-7.24042119041897,0.0025305977701689055
-73.6079543807536,-7.24042119041897,0.0025049185355657294
-73.57202176938881,-7.24042119041897,0.0025049185355657294
-73.53608915802403,-7.24042119041897,0.0024506704826343507
-73.50015654665927,-7.24042119041897,0.002470221649436023
-73.46422393529447,-7.24042119041897,0.0024928698329267788
-73.42829132392968,-7.24042119041897,0.002516084299346369
-73.39235871256491,-7.24042119041897,0.0024778850606690566
-73.35642610120013,-7.24042119041897,0.002482056088323186
-73.32049348983534,-7.24042119041897,0.002482056088323186
-73.28456087847057,-7.24042119041897,0.0024838258326840227
-73.24862826710579,-7.24042119041897,0.002471660930525162
-73.212695655741,-7.24042119041897,0.002419044560206304
-73.17676304437623,-7.24042119041897,0.0025880672770678516
-73.14083043301144,-7.24042119041897,0.002519802430603767
-73.10489782164667,-7.24042119041897,0.0025841352339207985
-73.06896521028189,-7.24042119041897,0.002588065107514006
-73.0330325989171,-7.24042119041897,0.002588065107514006
-72.99709998755232,-7.24042119041897,0.002613701204583827
-72.96116737618753,-7.24042119041897,0.002679755339492038
-72.92523476482276,-7.24042119041897,0.0027467419249318256
-72.88930215345798,-7.24042119041897,0.002700884264117036
-72.85336954209319,-7.24042119041897,0.002673838021408778
-72.81743693072842,-7.24042119041897,0.0026688662528413184
-72.78150431936363,-7.24042119041897,0.0026688662528413184
-72.74557170799885,-7.24042119041897,0.0026502752505259586
-72.70963909663408,-7.24042119041897,0.0027125530386104186
-72.67370648526929,-7.24042119041897,0.0026158285145397504
-72.63777387390451,-7.24042119041897,0.0024927782515798496
-72.60184126253974,-7.24042119041897,0.002433024945158933
-72.56590865117495,-7.24042119041897,0.002329968285867387
-72.52997603981017,-7.24042119041897,0.002329968285867387
-72.4940434284454,-7.24042119041897,0.002312547737304224
-72.45811081708061,-7.24042119041897,0.002196658432916292
-72.42217820571582,-7.24042119041897,0.002129336993305364
-72.38624559435105,-7.240421190418968,0.0021135673875854514
-72.35031298298627,-7.24042119041897,0.002027475491392226
-72.31438037162148,-7.24042119041897,0.001990258323273442
-72.2784477602567,-7.24042119041897,0.001990258323273442
-72.24251514889193,-7.24042119041897,0.0021365125990252237
-72.20658253752714,-7.24042119041897,0.0022632213648475785
-72.17064992616235,-7.24042119041897,0.0022432660338506326
-72.13471731479758,-7.24042119041897,0.0023047135927220168
-72.0987847034328,-7.24042119041897,0.002426658875882004
-72.06285209206801,-7.24042119041897,0.0024274360752183405
-72.02691948070326,-7.24042119041897,0.0024864315270594173
-71.99098686933846,-7.24042119041897,0.0024864315270594173
-71.95505425797367,-7.24042119041897,0.0025875926681503967
-71.9191216466089,-7.24042119041897,0.0027143522464864725
-71.88318903524411,-7.240421190418968,0.002717875147495943
-71.84725642387933,-7.24042119041897,0.0028871112880290346
-71.81132381251456,-7.24042119041897,0.003020595984755047
-71.77539120114977,-7.24042119041897,0.003086594502462973
-71.73945858978499,-7.24042119041897,0.003086594502462973
-71.7035259784202,-7.24042119041897,0.0031168324913267422
-71.66759336705543,-7.24042119041897,0.0032349966434342303
-71.63166075569065,-7.24042119041897,0.003222290380854693
-71.59572814432586,-7.24042119041897,0.003332953099006879
-71.55979553296109,-7.24042119041897,0.0033518249959304165
-71.5238629215963,-7.24042119041897,0.003480506516190693
-71.48793031023152,-7.24042119041897,0.003480506516190693
-71.45199769886675,-7.24042119041897,0.0035281611979494716
-71.41606508750196,-7.24042119041897,0.00355466747710311
-71.38013247613718,-7.24042119041897,0.003607811270497871
-71.3441998647724,-7.24042119041897,0.0036051368614789295
-71.30826725340762,-7.24042119041897,0.003586305163935417
-71.27233464204284,-7.24042119041897,0.003637608530354694
-71.23640203067806,-7.24042119041897,0.0037357862952722364
-71.20046941931328,-7.24042119041897,0.0037357862952722364
-71.1645368079485,-7.24042119041897,0.0037799486721934155
-71.12860419658371,-7.24042119041897,0.0038826055493723735
-71.09267158521894,-7.24042119041897,0.004020494541915674
-71.05673897385415,-7.24042119041897,0.004094285969226293
-71.02080636248937,-7.24042119041897,0.004127269366913622
-70.9848737511246,-7.24042119041897,0.0042201413919456246
-70.94894113975981,-7.24042119041897,0.0042201413919456246
-70.91300852839503,-7.24042119041897,0.004106012308363449
-70.87707591703025,-7.24042119041897,0.004053733217093376
-70.84114330566548,-7.24042119041897,0.003895356015482638
-70.80521069430068,-7.24042119041897,0.0038027657597851493
-70.76927808293591,-7.240421190418968,0.0038704250036726237
-70.73334547157113,-7.24042119041897,0.003670104011435635
-70.69741286020634,-7.24042119041897,0.003670104011435635
-70.66148024884157,-7.24042119041897,0.0034327670555315917
-70.62554763747679,-7.24042119041897,0.0033231065098295615
-70.589615026112,-7.24042119041897,0.0031692550627670703
-70.55368241474721,-7.24042119041897,0.002936433929437513
-70.51774980338244,-7.24042119041897,0.002793515579015847
-70.48181719201766,-7.24042119041897,0.002627038324398058
-70.44588458065287,-7.24042119041897,0.002627038324398058
-70.4099519692881,-7.24042119041897,0.00246104384309074
-70.37401935792332,-7.24042119041897,0.0022529934306731816
-70.33808674655853,-7.240421190418968,0.002115991300342143
-70.30215413519376,-7.24042119041897,0.002426756051891803
-70.26622152382897,-7.24042119041897,0.002721908101310296
-70.23028891246419,-7.24042119041897,0.0052559100437791755
-70.19435630109942,-7.24042119041897,0.005092672053608453
-70.15842368973463,-7.24042119041897,0.005092672053608453
-70.12249107836985,-7.24042119041897,0.00492209945587808
-70.08655846700508,-7.24042119041897,0.004813823680465712
-70.05062585564029,-7.24042119041897,0.004687814420791181
-70.0146932442755,-7.24042119041897,0.004550148948283337
-69.97876063291073,-7.24042119041897,0.004371728933360723
-69.94282802154595,-7.24042119041897,0.004212320715364372
-69.90689541018116,-7.24042119041897,0.004212320715364372
-69.87096279881638,-7.24042119041897,0.004103649512284803
-69.83503018745161,-7.24042119041897,0.004008970902746606
-69.79909757608682,-7.24042119041897,0.0038394880252716665
-69.76316496472204,-7.24042119041897,0.0036913252634928405
-69.72723235335727,-7.24042119041897,0.0035490039200035627
-69.69129974199248,-7.24042119041897,0.0034521529654163415
-69.65536713062771,-7.24042119041897,0.0034521529654163415
-69.61943451926292,-7.24042119041897,0.00334908057566346
-69.58350190789814,-7.24042119041897,0.0032301070457250126
-69.54756929653335,-7.24042119041897,0.0031312626509824564
-69.51163668516858,-7.24042119041897,0.0030342497216119704
-69.4757040738038,-7.24042119041897,0.0029996787718562334
-69.43977146243901,-7.24042119041897,0.002985788357620963
-69.40383885107424,-7.24042119041897,0.002985788357620963
-69.36790623970947,-7.24042119041897,0.002884605208235384
-69.33197362834467,-7.24042119041897,0.0028326962199250183
-69.2960410169799,-7.24042119041897,0.0027236854966488106
-69.26010840561511,-7.24042119041897,0.002741267888552351
-69.22417579425033,-7.24042119041897,0.0027259652946875945
-69.18824318288554,-7.24042119041897,0.002588207847906211
-69.15231057152077,-7.24042119041897,0.0025799280750350177
-69.11637796015599,-7.24042119041897,0.0025799280750350177
-69.0804453487912,-7.24042119041897,0.002475807128021104
-69.04451273742643,-7.24042119041897,0.002466205448273571
-69.00858012606164,-7.24042119041897,0.002375804842557298
-68.97264751469686,-7.24042119041897,0.002332529645506585
-68.93671490333209,-7.24042119041897,0.0023021688493911657
-68.90078229196729,-7.24042119041897,0.002250263458859847
-68.86484968060252,-7.24042119041897,0.002250263458859847
-68.82891706923775,-7.24042119041897,0.00224754090309022
-68.79298445787296,-7.24042119041897,0.0021965879280808776
-68.75705184650818,-7.24042119041897,0.0021551625661049593
-68.72111923514339,-7.24042119041897,0.0020863046278445513
-68.68518662377862,-7.24042119041897,0.002084816916964949
-68.64925401241383,-7.24042119041897,0.002047991448488239
-68.61332140104905,-7.24042119041897,0.002047991448488239
-68.57738878968428,-7.24042119041897,0.0020784996145266845
-68.54145617831949,-7.24042119041897,0.002118338101136353
-68.50552356695471,-7.24042119041897,0.0021861597887949504
-68.46959095558994,-7.24042119041897,0.002217074276044383
-68.43365834422515,-7.24042119041897,0.002291643744913923
-68.39772573286037,-7.24042119041897,0.0025175613651930873
-68.3617931214956,-7.24042119041897,0.0025175613651930873
-68.32586051013081,-7.24042119041897,0.0026669146239123873
-68.28992789876602,-7.24042119041897,0.0030321084518737784
-68.25399528740125,-7.24042119041897,0.003498392392518218
-68.21806267603647,-7.24042119041897,0.005541746413691842
-68.1821300646717,-7.24042119041897,0.003619825287617774
-68.1461974533069,-7.24042119041897,0.003116618304275594
-68.11026484194213,-7.24042119041897,0.002754157609594803
-68.07433223057734,-7.24042119041897,0.002754157609594803
-68.03839961921256,-7.24042119041897,0.002556241525337416
-68.00246700784778,-7.24042119041897,0.002477836041814087
-67.966534396483,-7.24042119041897,0.0024227119368719296
-67.93060178511821,-7.24042119041897,0.002259048266174581
-67.89466917375344,-7.24042119041897,0.0021049841645505146
-67.85873656238866,-7.24042119041897,0.0020502354294917305
-67.82280395102387,-7.24042119041897,0.0020502354294917305
-67.7868713396591,-7.24042119041897,0.002053151028933653
-67.75093872829432,-7.24042119041897,-1.8199163785417398e-05
-67.71500611692953,-7.24042119041897,0.0001455262856413416
-67.67907350556476,-7.24042119041897,-0.00017194822424020467
-67.64314089419997,-7.24042119041897,8.554870131914638e-05
-67.60720828283519,-7.24042119041897,0.00031522514385405874
-67.57127567147042,-7.24042119041897,0.00031522514385405874
-67.53534306010563,-7.24042119041897,0.0006242563444160067
-67.49941044874085,-7.24042119041897,0.0011772777464005033
